地區,姓名,號次,得票數,得票率
臺中市后里區,"鄭天財 Sra．Kacaw",9,17,20.23%
臺中市后里區,笛布斯．顗賚,10,5,5.95%
臺中市神岡區,廖國棟,1,41,29.28%
臺中市神岡區,洪國治,2,5,3.57%
臺中市神岡區,忠仁．達祿斯,3,4,2.85%
臺中市神岡區,林金瑛,4,2,1.42%
臺中市神岡區,詹金福,5,3,2.14%
臺中市神岡區,林正二,6,42,30.00%
臺中市神岡區,陳連順,7,1,0.71%
臺中市神岡區,"馬躍‧比吼 Mayaw‧Biho",8,4,2.85%
臺中市神岡區,"鄭天財 Sra．Kacaw",9,29,20.71%
臺中市神岡區,笛布斯．顗賚,10,9,6.42%
臺中市大雅區,廖國棟,1,111,31.98%
臺中市大雅區,洪國治,2,13,3.74%
臺中市大雅區,忠仁．達祿斯,3,14,4.03%
臺中市大雅區,林金瑛,4,4,1.15%
臺中市大雅區,詹金福,5,4,1.15%
臺中市大雅區,林正二,6,70,20.17%
臺中市大雅區,陳連順,7,4,1.15%
臺中市大雅區,"馬躍‧比吼 Mayaw‧Biho",8,14,4.03%
臺中市大雅區,"鄭天財 Sra．Kacaw",9,105,30.25%
臺中市大雅區,笛布斯．顗賚,10,8,2.30%
臺中市潭子區,廖國棟,1,29,14.07%
臺中市潭子區,洪國治,2,11,5.33%
臺中市潭子區,忠仁．達祿斯,3,7,3.39%
臺中市潭子區,林金瑛,4,1,0.48%
臺中市潭子區,詹金福,5,0,0.00%
臺中市潭子區,林正二,6,54,26.21%
臺中市潭子區,陳連順,7,2,0.97%
臺中市潭子區,"馬躍‧比吼 Mayaw‧Biho",8,13,6.31%
臺中市潭子區,"鄭天財 Sra．Kacaw",9,70,33.98%
臺中市潭子區,笛布斯．顗賚,10,19,9.22%
臺中市西屯區,廖國棟,1,81,27.73%
臺中市西屯區,洪國治,2,40,13.69%
臺中市西屯區,忠仁．達祿斯,3,11,3.76%
臺中市西屯區,林金瑛,4,1,0.34%
臺中市西屯區,詹金福,5,5,1.71%
臺中市西屯區,林正二,6,47,16.09%
臺中市西屯區,陳連順,7,1,0.34%
臺中市西屯區,"馬躍‧比吼 Mayaw‧Biho",8,14,4.79%
臺中市西屯區,"鄭天財 Sra．Kacaw",9,75,25.68%
臺中市西屯區,笛布斯．顗賚,10,17,5.82%
臺中市南屯區,廖國棟,1,47,22.48%
臺中市南屯區,洪國治,2,50,23.92%
臺中市南屯區,忠仁．達祿斯,3,11,5.26%
臺中市南屯區,林金瑛,4,2,0.95%
臺中市南屯區,詹金福,5,5,2.39%
臺中市南屯區,林正二,6,39,18.66%
臺中市南屯區,陳連順,7,3,1.43%
臺中市南屯區,"馬躍‧比吼 Mayaw‧Biho",8,9,4.30%
臺中市南屯區,"鄭天財 Sra．Kacaw",9,32,15.31%
臺中市南屯區,笛布斯．顗賚,10,11,5.26%
臺中市北屯區,廖國棟,1,90,25.93%
臺中市北屯區,洪國治,2,21,6.05%
臺中市北屯區,忠仁．達祿斯,3,15,4.32%
臺中市北屯區,林金瑛,4,2,0.57%
臺中市北屯區,詹金福,5,7,2.01%
臺中市北屯區,林正二,6,53,15.27%
臺中市北屯區,陳連順,7,4,1.15%
臺中市北屯區,"馬躍‧比吼 Mayaw‧Biho",8,15,4.32%
臺中市北屯區,"鄭天財 Sra．Kacaw",9,108,31.12%
臺中市北屯區,笛布斯．顗賚,10,32,9.22%
臺中市北區,廖國棟,1,40,30.76%
臺中市北區,洪國治,2,3,2.30%
臺中市北區,忠仁．達祿斯,3,4,3.07%
臺中市北區,林金瑛,4,1,0.76%
臺中市北區,詹金福,5,3,2.30%
臺中市北區,林正二,6,24,18.46%
臺中市北區,陳連順,7,0,0.00%
臺中市北區,"馬躍‧比吼 Mayaw‧Biho",8,11,8.46%
臺中市北區,"鄭天財 Sra．Kacaw",9,35,26.92%
臺中市北區,笛布斯．顗賚,10,9,6.92%
臺中市西區,廖國棟,1,26,32.09%
臺中市西區,洪國治,2,3,3.70%
臺中市西區,忠仁．達祿斯,3,3,3.70%
臺中市西區,林金瑛,4,1,1.23%
臺中市西區,詹金福,5,1,1.23%
臺中市西區,林正二,6,11,13.58%
臺中市西區,陳連順,7,0,0.00%
臺中市西區,"馬躍‧比吼 Mayaw‧Biho",8,5,6.17%
臺中市西區,"鄭天財 Sra．Kacaw",9,14,17.28%
臺中市西區,笛布斯．顗賚,10,17,20.98%
臺中市中區,廖國棟,1,1,12.50%
臺中市中區,洪國治,2,2,25.00%
臺中市中區,忠仁．達祿斯,3,1,12.50%
臺中市中區,林金瑛,4,0,0.00%
臺中市中區,詹金福,5,0,0.00%
臺中市中區,林正二,6,2,25.00%
臺中市中區,陳連順,7,0,0.00%
臺中市中區,"馬躍‧比吼 Mayaw‧Biho",8,0,0.00%
臺中市中區,"鄭天財 Sra．Kacaw",9,1,12.50%
臺中市中區,笛布斯．顗賚,10,1,12.50%
臺中市東區,廖國棟,1,12,20.68%
臺中市東區,洪國治,2,7,12.06%
臺中市東區,忠仁．達祿斯,3,3,5.17%
臺中市東區,林金瑛,4,2,3.44%
臺中市東區,詹金福,5,2,3.44%
臺中市東區,林正二,6,13,22.41%
臺中市東區,陳連順,7,0,0.00%
臺中市東區,"馬躍‧比吼 Mayaw‧Biho",8,3,5.17%
臺中市東區,"鄭天財 Sra．Kacaw",9,13,22.41%
臺中市東區,笛布斯．顗賚,10,3,5.17%
臺中市南區,廖國棟,1,38,32.47%
臺中市南區,洪國治,2,7,5.98%
臺中市南區,忠仁．達祿斯,3,5,4.27%
臺中市南區,林金瑛,4,0,0.00%
臺中市南區,詹金福,5,0,0.00%
臺中市南區,林正二,6,22,18.80%
臺中市南區,陳連順,7,1,0.85%
臺中市南區,"馬躍‧比吼 Mayaw‧Biho",8,3,2.56%
臺中市南區,"鄭天財 Sra．Kacaw",9,33,28.20%
臺中市南區,笛布斯．顗賚,10,8,6.83%
臺中市太平區,廖國棟,1,121,23.40%
臺中市太平區,洪國治,2,40,7.73%
臺中市太平區,忠仁．達祿斯,3,25,4.83%
臺中市太平區,林金瑛,4,2,0.38%
臺中市太平區,詹金福,5,9,1.74%
臺中市太平區,林正二,6,105,20.30%
臺中市太平區,陳連順,7,2,0.38%
臺中市太平區,"馬躍‧比吼 Mayaw‧Biho",8,17,3.28%
臺中市太平區,"鄭天財 Sra．Kacaw",9,176,34.04%
臺中市太平區,笛布斯．顗賚,10,20,3.86%
臺中市豐原區,廖國棟,1,44,27.50%
臺中市豐原區,洪國治,2,5,3.12%
臺中市豐原區,忠仁．達祿斯,3,7,4.37%
臺中市豐原區,林金瑛,4,3,1.87%
臺中市豐原區,詹金福,5,2,1.25%
臺中市豐原區,林正二,6,38,23.75%
臺中市豐原區,陳連順,7,1,0.62%
臺中市豐原區,"馬躍‧比吼 Mayaw‧Biho",8,7,4.37%
臺中市豐原區,"鄭天財 Sra．Kacaw",9,44,27.50%
臺中市豐原區,笛布斯．顗賚,10,9,5.62%
臺中市石岡區,廖國棟,1,1,14.28%
臺中市石岡區,洪國治,2,2,28.57%
臺中市石岡區,忠仁．達祿斯,3,1,14.28%
臺中市石岡區,林金瑛,4,0,0.00%
臺中市石岡區,詹金福,5,0,0.00%
臺中市石岡區,林正二,6,2,28.57%
臺中市石岡區,陳連順,7,0,0.00%
臺中市石岡區,"馬躍‧比吼 Mayaw‧Biho",8,0,0.00%
臺中市石岡區,"鄭天財 Sra．Kacaw",9,1,14.28%
臺中市石岡區,笛布斯．顗賚,10,0,0.00%
臺中市新社區,廖國棟,1,2,13.33%
臺中市新社區,洪國治,2,4,26.66%
臺中市新社區,忠仁．達祿斯,3,0,0.00%
臺中市新社區,林金瑛,4,0,0.00%
臺中市新社區,詹金福,5,0,0.00%
臺中市新社區,林正二,6,2,13.33%
臺中市新社區,陳連順,7,0,0.00%
臺中市新社區,"馬躍‧比吼 Mayaw‧Biho",8,0,0.00%
臺中市新社區,"鄭天財 Sra．Kacaw",9,7,46.66%
臺中市新社區,笛布斯．顗賚,10,0,0.00%
臺中市東勢區,廖國棟,1,13,37.14%
臺中市東勢區,洪國治,2,1,2.85%
臺中市東勢區,忠仁．達祿斯,3,5,14.28%
臺中市東勢區,林金瑛,4,0,0.00%
臺中市東勢區,詹金福,5,0,0.00%
臺中市東勢區,林正二,6,5,14.28%
臺中市東勢區,陳連順,7,1,2.85%
臺中市東勢區,"馬躍‧比吼 Mayaw‧Biho",8,3,8.57%
臺中市東勢區,"鄭天財 Sra．Kacaw",9,5,14.28%
臺中市東勢區,笛布斯．顗賚,10,2,5.71%
臺中市和平區,廖國棟,1,28,30.43%
臺中市和平區,洪國治,2,2,2.17%
臺中市和平區,忠仁．達祿斯,3,5,5.43%
臺中市和平區,林金瑛,4,0,0.00%
臺中市和平區,詹金福,5,2,2.17%
臺中市和平區,林正二,6,32,34.78%
臺中市和平區,陳連順,7,0,0.00%
臺中市和平區,"馬躍‧比吼 Mayaw‧Biho",8,5,5.43%
臺中市和平區,"鄭天財 Sra．Kacaw",9,16,17.39%
臺中市和平區,笛布斯．顗賚,10,2,2.17%
臺南市後壁區,廖國棟,1,0,0.00%
臺南市後壁區,洪國治,2,0,0.00%
臺南市後壁區,忠仁．達祿斯,3,0,0.00%
臺南市後壁區,林金瑛,4,0,0.00%
臺南市後壁區,詹金福,5,0,0.00%
臺南市後壁區,林正二,6,0,0.00%
臺南市後壁區,陳連順,7,0,0.00%
臺南市後壁區,"馬躍‧比吼 Mayaw‧Biho",8,1,100.00%
臺南市後壁區,"鄭天財 Sra．Kacaw",9,0,0.00%
臺南市後壁區,笛布斯．顗賚,10,0,0.00%
臺南市白河區,廖國棟,1,3,50.00%
臺南市白河區,洪國治,2,0,0.00%
臺南市白河區,忠仁．達祿斯,3,0,0.00%
臺南市白河區,林金瑛,4,0,0.00%
臺南市白河區,詹金福,5,0,0.00%
臺南市白河區,林正二,6,1,16.66%
臺南市白河區,陳連順,7,0,0.00%
臺南市白河區,"馬躍‧比吼 Mayaw‧Biho",8,1,16.66%
臺南市白河區,"鄭天財 Sra．Kacaw",9,0,0.00%
臺南市白河區,笛布斯．顗賚,10,1,16.66%
臺南市北門區,廖國棟,1,1,20.00%
臺南市北門區,洪國治,2,0,0.00%
臺南市北門區,忠仁．達祿斯,3,0,0.00%
臺南市北門區,林金瑛,4,0,0.00%
臺南市北門區,詹金福,5,0,0.00%
臺南市北門區,林正二,6,1,20.00%
臺南市北門區,陳連順,7,0,0.00%
臺南市北門區,"馬躍‧比吼 Mayaw‧Biho",8,2,40.00%
臺南市北門區,"鄭天財 Sra．Kacaw",9,0,0.00%
臺南市北門區,笛布斯．顗賚,10,1,20.00%
臺南市學甲區,廖國棟,1,4,57.14%
臺南市學甲區,洪國治,2,0,0.00%
臺南市學甲區,忠仁．達祿斯,3,0,0.00%
臺南市學甲區,林金瑛,4,1,14.28%
臺南市學甲區,詹金福,5,0,0.00%
臺南市學甲區,林正二,6,1,14.28%
臺南市學甲區,陳連順,7,0,0.00%
臺南市學甲區,"馬躍‧比吼 Mayaw‧Biho",8,0,0.00%
臺南市學甲區,"鄭天財 Sra．Kacaw",9,1,14.28%
臺南市學甲區,笛布斯．顗賚,10,0,0.00%
臺南市鹽水區,廖國棟,1,4,33.33%
臺南市鹽水區,洪國治,2,0,0.00%
臺南市鹽水區,忠仁．達祿斯,3,0,0.00%
臺南市鹽水區,林金瑛,4,0,0.00%
臺南市鹽水區,詹金福,5,0,0.00%
臺南市鹽水區,林正二,6,3,25.00%
臺南市鹽水區,陳連順,7,0,0.00%
臺南市鹽水區,"馬躍‧比吼 Mayaw‧Biho",8,1,8.33%
臺南市鹽水區,"鄭天財 Sra．Kacaw",9,4,33.33%
臺南市鹽水區,笛布斯．顗賚,10,0,0.00%
臺南市新營區,廖國棟,1,7,16.27%
臺南市新營區,洪國治,2,2,4.65%
臺南市新營區,忠仁．達祿斯,3,2,4.65%
臺南市新營區,林金瑛,4,1,2.32%
臺南市新營區,詹金福,5,2,4.65%
臺南市新營區,林正二,6,9,20.93%
臺南市新營區,陳連順,7,1,2.32%
臺南市新營區,"馬躍‧比吼 Mayaw‧Biho",8,6,13.95%
臺南市新營區,"鄭天財 Sra．Kacaw",9,8,18.60%
臺南市新營區,笛布斯．顗賚,10,5,11.62%
臺南市柳營區,廖國棟,1,1,6.66%
臺南市柳營區,洪國治,2,0,0.00%
臺南市柳營區,忠仁．達祿斯,3,0,0.00%
臺南市柳營區,林金瑛,4,0,0.00%
臺南市柳營區,詹金福,5,0,0.00%
臺南市柳營區,林正二,6,1,6.66%
臺南市柳營區,陳連順,7,0,0.00%
臺南市柳營區,"馬躍‧比吼 Mayaw‧Biho",8,3,20.00%
臺南市柳營區,"鄭天財 Sra．Kacaw",9,6,40.00%
臺南市柳營區,笛布斯．顗賚,10,4,26.66%
臺南市東山區,廖國棟,1,0,0.00%
臺南市東山區,洪國治,2,1,16.66%
臺南市東山區,忠仁．達祿斯,3,0,0.00%
臺南市東山區,林金瑛,4,0,0.00%
臺南市東山區,詹金福,5,0,0.00%
臺南市東山區,林正二,6,2,33.33%
臺南市東山區,陳連順,7,1,16.66%
臺南市東山區,"馬躍‧比吼 Mayaw‧Biho",8,2,33.33%
臺南市東山區,"鄭天財 Sra．Kacaw",9,0,0.00%
臺南市東山區,笛布斯．顗賚,10,0,0.00%
臺南市將軍區,廖國棟,1,0,0.00%
臺南市將軍區,洪國治,2,0,0.00%
臺南市將軍區,忠仁．達祿斯,3,0,0.00%
臺南市將軍區,林金瑛,4,0,0.00%
臺南市將軍區,詹金福,5,0,0.00%
臺南市將軍區,林正二,6,1,20.00%
臺南市將軍區,陳連順,7,0,0.00%
臺南市將軍區,"馬躍‧比吼 Mayaw‧Biho",8,0,0.00%
臺南市將軍區,"鄭天財 Sra．Kacaw",9,1,20.00%
臺南市將軍區,笛布斯．顗賚,10,3,60.00%
臺南市下營區,廖國棟,1,1,14.28%
臺南市下營區,洪國治,2,0,0.00%
臺南市下營區,忠仁．達祿斯,3,1,14.28%
臺南市下營區,林金瑛,4,0,0.00%
臺南市下營區,詹金福,5,0,0.00%
臺南市下營區,林正二,6,1,14.28%
臺南市下營區,陳連順,7,0,0.00%
臺南市下營區,"馬躍‧比吼 Mayaw‧Biho",8,2,28.57%
臺南市下營區,"鄭天財 Sra．Kacaw",9,2,28.57%
臺南市下營區,笛布斯．顗賚,10,0,0.00%
臺南市六甲區,廖國棟,1,4,44.44%
臺南市六甲區,洪國治,2,0,0.00%
臺南市六甲區,忠仁．達祿斯,3,0,0.00%
臺南市六甲區,林金瑛,4,0,0.00%
臺南市六甲區,詹金福,5,0,0.00%
臺南市六甲區,林正二,6,1,11.11%
臺南市六甲區,陳連順,7,0,0.00%
臺南市六甲區,"馬躍‧比吼 Mayaw‧Biho",8,1,11.11%
臺南市六甲區,"鄭天財 Sra．Kacaw",9,2,22.22%
臺南市六甲區,笛布斯．顗賚,10,1,11.11%
臺南市官田區,廖國棟,1,13,46.42%
臺南市官田區,洪國治,2,1,3.57%
臺南市官田區,忠仁．達祿斯,3,0,0.00%
臺南市官田區,林金瑛,4,0,0.00%
臺南市官田區,詹金福,5,2,7.14%
臺南市官田區,林正二,6,4,14.28%
臺南市官田區,陳連順,7,0,0.00%
臺南市官田區,"馬躍‧比吼 Mayaw‧Biho",8,0,0.00%
臺南市官田區,"鄭天財 Sra．Kacaw",9,4,14.28%
臺南市官田區,笛布斯．顗賚,10,4,14.28%
臺南市七股區,廖國棟,1,2,40.00%
臺南市七股區,洪國治,2,0,0.00%
臺南市七股區,忠仁．達祿斯,3,0,0.00%
臺南市七股區,林金瑛,4,0,0.00%
臺南市七股區,詹金福,5,0,0.00%
臺南市七股區,林正二,6,0,0.00%
臺南市七股區,陳連順,7,0,0.00%
臺南市七股區,"馬躍‧比吼 Mayaw‧Biho",8,0,0.00%
臺南市七股區,"鄭天財 Sra．Kacaw",9,2,40.00%
臺南市七股區,笛布斯．顗賚,10,1,20.00%
臺南市佳里區,廖國棟,1,12,50.00%
臺南市佳里區,洪國治,2,0,0.00%
臺南市佳里區,忠仁．達祿斯,3,0,0.00%
臺南市佳里區,林金瑛,4,0,0.00%
臺南市佳里區,詹金福,5,0,0.00%
臺南市佳里區,林正二,6,6,25.00%
臺南市佳里區,陳連順,7,0,0.00%
臺南市佳里區,"馬躍‧比吼 Mayaw‧Biho",8,1,4.16%
臺南市佳里區,"鄭天財 Sra．Kacaw",9,4,16.66%
臺南市佳里區,笛布斯．顗賚,10,1,4.16%
臺南市麻豆區,廖國棟,1,10,45.45%
臺南市麻豆區,洪國治,2,2,9.09%
臺南市麻豆區,忠仁．達祿斯,3,1,4.54%
臺南市麻豆區,林金瑛,4,0,0.00%
臺南市麻豆區,詹金福,5,0,0.00%
臺南市麻豆區,林正二,6,1,4.54%
臺南市麻豆區,陳連順,7,0,0.00%
臺南市麻豆區,"馬躍‧比吼 Mayaw‧Biho",8,1,4.54%
臺南市麻豆區,"鄭天財 Sra．Kacaw",9,3,13.63%
臺南市麻豆區,笛布斯．顗賚,10,4,18.18%
臺南市善化區,廖國棟,1,3,7.69%
臺南市善化區,洪國治,2,1,2.56%
臺南市善化區,忠仁．達祿斯,3,2,5.12%
臺南市善化區,林金瑛,4,5,12.82%
臺南市善化區,詹金福,5,1,2.56%
臺南市善化區,林正二,6,6,15.38%
臺南市善化區,陳連順,7,0,0.00%
臺南市善化區,"馬躍‧比吼 Mayaw‧Biho",8,4,10.25%
臺南市善化區,"鄭天財 Sra．Kacaw",9,9,23.07%
臺南市善化區,笛布斯．顗賚,10,8,20.51%
臺南市大內區,廖國棟,1,1,25.00%
臺南市大內區,洪國治,2,0,0.00%
臺南市大內區,忠仁．達祿斯,3,0,0.00%
臺南市大內區,林金瑛,4,0,0.00%
臺南市大內區,詹金福,5,0,0.00%
臺南市大內區,林正二,6,1,25.00%
臺南市大內區,陳連順,7,0,0.00%
臺南市大內區,"馬躍‧比吼 Mayaw‧Biho",8,0,0.00%
臺南市大內區,"鄭天財 Sra．Kacaw",9,0,0.00%
臺南市大內區,笛布斯．顗賚,10,2,50.00%
臺南市玉井區,廖國棟,1,2,50.00%
臺南市玉井區,洪國治,2,0,0.00%
臺南市玉井區,忠仁．達祿斯,3,0,0.00%
臺南市玉井區,林金瑛,4,0,0.00%
臺南市玉井區,詹金福,5,0,0.00%
臺南市玉井區,林正二,6,0,0.00%
臺南市玉井區,陳連順,7,0,0.00%
臺南市玉井區,"馬躍‧比吼 Mayaw‧Biho",8,1,25.00%
臺南市玉井區,"鄭天財 Sra．Kacaw",9,0,0.00%
臺南市玉井區,笛布斯．顗賚,10,1,25.00%
臺南市楠西區,廖國棟,1,1,25.00%
臺南市楠西區,洪國治,2,1,25.00%
臺南市楠西區,忠仁．達祿斯,3,0,0.00%
臺南市楠西區,林金瑛,4,1,25.00%
臺南市楠西區,詹金福,5,0,0.00%
臺南市楠西區,林正二,6,0,0.00%
臺南市楠西區,陳連順,7,1,25.00%
臺南市楠西區,"馬躍‧比吼 Mayaw‧Biho",8,0,0.00%
臺南市楠西區,"鄭天財 Sra．Kacaw",9,0,0.00%
臺南市楠西區,笛布斯．顗賚,10,0,0.00%
臺南市西港區,廖國棟,1,3,100.00%
臺南市西港區,洪國治,2,0,0.00%
臺南市西港區,忠仁．達祿斯,3,0,0.00%
臺南市西港區,林金瑛,4,0,0.00%
臺南市西港區,詹金福,5,0,0.00%
臺南市西港區,林正二,6,0,0.00%
臺南市西港區,陳連順,7,0,0.00%
臺南市西港區,"馬躍‧比吼 Mayaw‧Biho",8,0,0.00%
臺南市西港區,"鄭天財 Sra．Kacaw",9,0,0.00%
臺南市西港區,笛布斯．顗賚,10,0,0.00%
臺南市安定區,廖國棟,1,4,33.33%
臺南市安定區,洪國治,2,1,8.33%
臺南市安定區,忠仁．達祿斯,3,3,25.00%
臺南市安定區,林金瑛,4,0,0.00%
臺南市安定區,詹金福,5,0,0.00%
臺南市安定區,林正二,6,0,0.00%
臺南市安定區,陳連順,7,0,0.00%
臺南市安定區,"馬躍‧比吼 Mayaw‧Biho",8,1,8.33%
臺南市安定區,"鄭天財 Sra．Kacaw",9,3,25.00%
臺南市安定區,笛布斯．顗賚,10,0,0.00%
臺南市新市區,廖國棟,1,5,27.77%
臺南市新市區,洪國治,2,0,0.00%
臺南市新市區,忠仁．達祿斯,3,1,5.55%
臺南市新市區,林金瑛,4,0,0.00%
臺南市新市區,詹金福,5,0,0.00%
臺南市新市區,林正二,6,7,38.88%
臺南市新市區,陳連順,7,0,0.00%
臺南市新市區,"馬躍‧比吼 Mayaw‧Biho",8,0,0.00%
臺南市新市區,"鄭天財 Sra．Kacaw",9,3,16.66%
臺南市新市區,笛布斯．顗賚,10,2,11.11%
臺南市山上區,廖國棟,1,1,50.00%
臺南市山上區,洪國治,2,0,0.00%
臺南市山上區,忠仁．達祿斯,3,1,50.00%
臺南市山上區,林金瑛,4,0,0.00%
臺南市山上區,詹金福,5,0,0.00%
臺南市山上區,林正二,6,0,0.00%
臺南市山上區,陳連順,7,0,0.00%
臺南市山上區,"馬躍‧比吼 Mayaw‧Biho",8,0,0.00%
臺南市山上區,"鄭天財 Sra．Kacaw",9,0,0.00%
臺南市山上區,笛布斯．顗賚,10,0,0.00%
臺南市新化區,廖國棟,1,8,28.57%
臺南市新化區,洪國治,2,1,3.57%
臺南市新化區,忠仁．達祿斯,3,0,0.00%
臺南市新化區,林金瑛,4,1,3.57%
臺南市新化區,詹金福,5,0,0.00%
臺南市新化區,林正二,6,10,35.71%
臺南市新化區,陳連順,7,2,7.14%
臺南市新化區,"馬躍‧比吼 Mayaw‧Biho",8,1,3.57%
臺南市新化區,"鄭天財 Sra．Kacaw",9,3,10.71%
臺南市新化區,笛布斯．顗賚,10,2,7.14%
臺南市左鎮區,廖國棟,1,1,25.00%
臺南市左鎮區,洪國治,2,1,25.00%
臺南市左鎮區,忠仁．達祿斯,3,1,25.00%
臺南市左鎮區,林金瑛,4,0,0.00%
臺南市左鎮區,詹金福,5,0,0.00%
臺南市左鎮區,林正二,6,0,0.00%
臺南市左鎮區,陳連順,7,1,25.00%
臺南市左鎮區,"馬躍‧比吼 Mayaw‧Biho",8,0,0.00%
臺南市左鎮區,"鄭天財 Sra．Kacaw",9,0,0.00%
臺南市左鎮區,笛布斯．顗賚,10,0,0.00%
臺南市南化區,廖國棟,1,0,0.00%
臺南市南化區,洪國治,2,0,0.00%
臺南市南化區,忠仁．達祿斯,3,0,0.00%
臺南市南化區,林金瑛,4,0,0.00%
臺南市南化區,詹金福,5,0,0.00%
臺南市南化區,林正二,6,0,0.00%
臺南市南化區,陳連順,7,0,0.00%
臺南市南化區,"馬躍‧比吼 Mayaw‧Biho",8,0,0.00%
臺南市南化區,"鄭天財 Sra．Kacaw",9,1,100.00%
臺南市南化區,笛布斯．顗賚,10,0,0.00%
臺南市安南區,廖國棟,1,20,23.25%
臺南市安南區,洪國治,2,5,5.81%
臺南市安南區,忠仁．達祿斯,3,5,5.81%
臺南市安南區,林金瑛,4,6,6.97%
臺南市安南區,詹金福,5,2,2.32%
臺南市安南區,林正二,6,15,17.44%
臺南市安南區,陳連順,7,1,1.16%
臺南市安南區,"馬躍‧比吼 Mayaw‧Biho",8,7,8.13%
臺南市安南區,"鄭天財 Sra．Kacaw",9,12,13.95%
臺南市安南區,笛布斯．顗賚,10,13,15.11%
臺南市北區,廖國棟,1,29,32.22%
臺南市北區,洪國治,2,3,3.33%
臺南市北區,忠仁．達祿斯,3,1,1.11%
臺南市北區,林金瑛,4,2,2.22%
臺南市北區,詹金福,5,5,5.55%
臺南市北區,林正二,6,18,20.00%
臺南市北區,陳連順,7,0,0.00%
臺南市北區,"馬躍‧比吼 Mayaw‧Biho",8,8,8.88%
臺南市北區,"鄭天財 Sra．Kacaw",9,13,14.44%
臺南市北區,笛布斯．顗賚,10,11,12.22%
臺南市中西區,廖國棟,1,9,25.00%
臺南市中西區,洪國治,2,3,8.33%
臺南市中西區,忠仁．達祿斯,3,5,13.88%
臺南市中西區,林金瑛,4,1,2.77%
臺南市中西區,詹金福,5,0,0.00%
臺南市中西區,林正二,6,10,27.77%
臺南市中西區,陳連順,7,0,0.00%
臺南市中西區,"馬躍‧比吼 Mayaw‧Biho",8,1,2.77%
臺南市中西區,"鄭天財 Sra．Kacaw",9,7,19.44%
臺南市中西區,笛布斯．顗賚,10,0,0.00%
臺南市安平區,廖國棟,1,9,16.98%
臺南市安平區,洪國治,2,2,3.77%
臺南市安平區,忠仁．達祿斯,3,4,7.54%
臺南市安平區,林金瑛,4,2,3.77%
臺南市安平區,詹金福,5,1,1.88%
臺南市安平區,林正二,6,18,33.96%
臺南市安平區,陳連順,7,1,1.88%
臺南市安平區,"馬躍‧比吼 Mayaw‧Biho",8,3,5.66%
臺南市安平區,"鄭天財 Sra．Kacaw",9,9,16.98%
臺南市安平區,笛布斯．顗賚,10,4,7.54%
臺南市南區,廖國棟,1,20,34.48%
臺南市南區,洪國治,2,0,0.00%
臺南市南區,忠仁．達祿斯,3,1,1.72%
臺南市南區,林金瑛,4,3,5.17%
臺南市南區,詹金福,5,0,0.00%
臺南市南區,林正二,6,14,24.13%
臺南市南區,陳連順,7,0,0.00%
臺南市南區,"馬躍‧比吼 Mayaw‧Biho",8,4,6.89%
臺南市南區,"鄭天財 Sra．Kacaw",9,12,20.68%
臺南市南區,笛布斯．顗賚,10,4,6.89%
臺南市東區,廖國棟,1,43,36.13%
臺南市東區,洪國治,2,2,1.68%
臺南市東區,忠仁．達祿斯,3,3,2.52%
臺南市東區,林金瑛,4,0,0.00%
臺南市東區,詹金福,5,1,0.84%
臺南市東區,林正二,6,26,21.84%
臺南市東區,陳連順,7,0,0.00%
臺南市東區,"馬躍‧比吼 Mayaw‧Biho",8,11,9.24%
臺南市東區,"鄭天財 Sra．Kacaw",9,21,17.64%
臺南市東區,笛布斯．顗賚,10,12,10.08%
臺南市永康區,廖國棟,1,93,35.09%
臺南市永康區,洪國治,2,13,4.90%
臺南市永康區,忠仁．達祿斯,3,7,2.64%
臺南市永康區,林金瑛,4,2,0.75%
臺南市永康區,詹金福,5,4,1.50%
臺南市永康區,林正二,6,52,19.62%
臺南市永康區,陳連順,7,3,1.13%
臺南市永康區,"馬躍‧比吼 Mayaw‧Biho",8,13,4.90%
臺南市永康區,"鄭天財 Sra．Kacaw",9,62,23.39%
臺南市永康區,笛布斯．顗賚,10,16,6.03%
臺南市仁德區,廖國棟,1,17,35.41%
臺南市仁德區,洪國治,2,0,0.00%
臺南市仁德區,忠仁．達祿斯,3,4,8.33%
臺南市仁德區,林金瑛,4,0,0.00%
臺南市仁德區,詹金福,5,1,2.08%
臺南市仁德區,林正二,6,11,22.91%
臺南市仁德區,陳連順,7,0,0.00%
臺南市仁德區,"馬躍‧比吼 Mayaw‧Biho",8,2,4.16%
臺南市仁德區,"鄭天財 Sra．Kacaw",9,11,22.91%
臺南市仁德區,笛布斯．顗賚,10,2,4.16%
臺南市歸仁區,廖國棟,1,13,39.39%
臺南市歸仁區,洪國治,2,1,3.03%
臺南市歸仁區,忠仁．達祿斯,3,2,6.06%
臺南市歸仁區,林金瑛,4,2,6.06%
臺南市歸仁區,詹金福,5,0,0.00%
臺南市歸仁區,林正二,6,4,12.12%
臺南市歸仁區,陳連順,7,0,0.00%
臺南市歸仁區,"馬躍‧比吼 Mayaw‧Biho",8,2,6.06%
臺南市歸仁區,"鄭天財 Sra．Kacaw",9,6,18.18%
臺南市歸仁區,笛布斯．顗賚,10,3,9.09%
臺南市關廟區,廖國棟,1,1,6.66%
臺南市關廟區,洪國治,2,0,0.00%
臺南市關廟區,忠仁．達祿斯,3,1,6.66%
臺南市關廟區,林金瑛,4,0,0.00%
