地區,姓名,號次,得票數,得票率
桃園縣第14選區楊梅鎮瑞塘里第0813投開票所,張廷晟,2,0,0.00%
桃園縣第14選區楊梅鎮瑞塘里第0813投開票所,蘇志強,3,2,22.22%
桃園縣第14選區楊梅鎮瑞塘里第0814投開票所,陳瑛,1,2,50.00%
桃園縣第14選區楊梅鎮瑞塘里第0814投開票所,張廷晟,2,1,25.00%
桃園縣第14選區楊梅鎮瑞塘里第0814投開票所,蘇志強,3,1,25.00%
桃園縣第14選區楊梅鎮瑞坪里第0815投開票所,陳瑛,1,2,50.00%
桃園縣第14選區楊梅鎮瑞坪里第0815投開票所,張廷晟,2,2,50.00%
桃園縣第14選區楊梅鎮瑞坪里第0815投開票所,蘇志強,3,0,0.00%
桃園縣第14選區楊梅鎮瑞坪里第0816投開票所,陳瑛,1,7,63.63%
桃園縣第14選區楊梅鎮瑞坪里第0816投開票所,張廷晟,2,0,0.00%
桃園縣第14選區楊梅鎮瑞坪里第0816投開票所,蘇志強,3,4,36.36%
桃園縣第14選區楊梅鎮梅溪里第0817投開票所,陳瑛,1,5,55.55%
桃園縣第14選區楊梅鎮梅溪里第0817投開票所,張廷晟,2,0,0.00%
桃園縣第14選區楊梅鎮梅溪里第0817投開票所,蘇志強,3,4,44.44%
桃園縣第14選區楊梅鎮梅溪里第0818投開票所,陳瑛,1,5,55.55%
桃園縣第14選區楊梅鎮梅溪里第0818投開票所,張廷晟,2,1,11.11%
桃園縣第14選區楊梅鎮梅溪里第0818投開票所,蘇志強,3,3,33.33%
桃園縣第14選區楊梅鎮金溪里第0819投開票所,陳瑛,1,1,20.00%
桃園縣第14選區楊梅鎮金溪里第0819投開票所,張廷晟,2,0,0.00%
桃園縣第14選區楊梅鎮金溪里第0819投開票所,蘇志強,3,4,80.00%
桃園縣第14選區楊梅鎮金溪里第0820投開票所,陳瑛,1,5,35.71%
桃園縣第14選區楊梅鎮金溪里第0820投開票所,張廷晟,2,5,35.71%
桃園縣第14選區楊梅鎮金溪里第0820投開票所,蘇志強,3,4,28.57%
桃園縣第14選區楊梅鎮金溪里第0821投開票所,陳瑛,1,0,0.00%
桃園縣第14選區楊梅鎮金溪里第0821投開票所,張廷晟,2,0,0.00%
桃園縣第14選區楊梅鎮金溪里第0821投開票所,蘇志強,3,0,0.00%
桃園縣第14選區楊梅鎮楊明里第0822投開票所,陳瑛,1,2,28.57%
桃園縣第14選區楊梅鎮楊明里第0822投開票所,張廷晟,2,3,42.85%
桃園縣第14選區楊梅鎮楊明里第0822投開票所,蘇志強,3,2,28.57%
桃園縣第14選區楊梅鎮楊明里第0823投開票所,陳瑛,1,3,60.00%
桃園縣第14選區楊梅鎮楊明里第0823投開票所,張廷晟,2,1,20.00%
桃園縣第14選區楊梅鎮楊明里第0823投開票所,蘇志強,3,1,20.00%
桃園縣第14選區楊梅鎮裕成里第0824投開票所,陳瑛,1,2,66.66%
桃園縣第14選區楊梅鎮裕成里第0824投開票所,張廷晟,2,0,0.00%
桃園縣第14選區楊梅鎮裕成里第0824投開票所,蘇志強,3,1,33.33%
桃園縣第14選區楊梅鎮裕成里第0825投開票所,陳瑛,1,1,50.00%
桃園縣第14選區楊梅鎮裕成里第0825投開票所,張廷晟,2,0,0.00%
桃園縣第14選區楊梅鎮裕成里第0825投開票所,蘇志強,3,1,50.00%
桃園縣第14選區楊梅鎮裕成里第0826投開票所,陳瑛,1,4,40.00%
桃園縣第14選區楊梅鎮裕成里第0826投開票所,張廷晟,2,3,30.00%
桃園縣第14選區楊梅鎮裕成里第0826投開票所,蘇志強,3,3,30.00%
桃園縣第14選區楊梅鎮大同里第0827投開票所,陳瑛,1,0,0.00%
桃園縣第14選區楊梅鎮大同里第0827投開票所,張廷晟,2,0,0.00%
桃園縣第14選區楊梅鎮大同里第0827投開票所,蘇志強,3,3,100.00%
桃園縣第14選區楊梅鎮大同里第0828投開票所,陳瑛,1,1,50.00%
桃園縣第14選區楊梅鎮大同里第0828投開票所,張廷晟,2,0,0.00%
桃園縣第14選區楊梅鎮大同里第0828投開票所,蘇志強,3,1,50.00%
桃園縣第14選區楊梅鎮中山里第0829投開票所,陳瑛,1,1,33.33%
桃園縣第14選區楊梅鎮中山里第0829投開票所,張廷晟,2,0,0.00%
桃園縣第14選區楊梅鎮中山里第0829投開票所,蘇志強,3,2,66.66%
桃園縣第14選區楊梅鎮中山里第0830投開票所,陳瑛,1,0,0.00%
桃園縣第14選區楊梅鎮中山里第0830投開票所,張廷晟,2,0,0.00%
桃園縣第14選區楊梅鎮中山里第0830投開票所,蘇志強,3,2,100.00%
桃園縣第14選區楊梅鎮楊梅里第0831投開票所,陳瑛,1,0,0.00%
桃園縣第14選區楊梅鎮楊梅里第0831投開票所,張廷晟,2,0,0.00%
桃園縣第14選區楊梅鎮楊梅里第0831投開票所,蘇志強,3,1,100.00%
桃園縣第14選區楊梅鎮楊梅里第0832投開票所,陳瑛,1,0,0.00%
桃園縣第14選區楊梅鎮楊梅里第0832投開票所,張廷晟,2,0,0.00%
桃園縣第14選區楊梅鎮楊梅里第0832投開票所,蘇志強,3,1,100.00%
桃園縣第14選區楊梅鎮楊江里第0833投開票所,陳瑛,1,0,0.00%
桃園縣第14選區楊梅鎮楊江里第0833投開票所,張廷晟,2,0,0.00%
桃園縣第14選區楊梅鎮楊江里第0833投開票所,蘇志強,3,1,100.00%
桃園縣第14選區楊梅鎮梅新里第0834投開票所,陳瑛,1,0,0.00%
桃園縣第14選區楊梅鎮梅新里第0834投開票所,張廷晟,2,0,0.00%
桃園縣第14選區楊梅鎮梅新里第0834投開票所,蘇志強,3,1,100.00%
桃園縣第14選區楊梅鎮紅梅里第0835投開票所,陳瑛,1,0,0.00%
桃園縣第14選區楊梅鎮紅梅里第0835投開票所,張廷晟,2,0,0.00%
桃園縣第14選區楊梅鎮紅梅里第0835投開票所,蘇志強,3,0,0.00%
桃園縣第14選區楊梅鎮紅梅里第0836投開票所,陳瑛,1,0,0.00%
桃園縣第14選區楊梅鎮紅梅里第0836投開票所,張廷晟,2,1,100.00%
桃園縣第14選區楊梅鎮紅梅里第0836投開票所,蘇志強,3,0,0.00%
桃園縣第14選區楊梅鎮永寧里第0837投開票所,陳瑛,1,0,0.00%
桃園縣第14選區楊梅鎮永寧里第0837投開票所,張廷晟,2,0,0.00%
桃園縣第14選區楊梅鎮永寧里第0837投開票所,蘇志強,3,0,0.00%
桃園縣第14選區楊梅鎮永寧里第0838投開票所,陳瑛,1,0,0.00%
桃園縣第14選區楊梅鎮永寧里第0838投開票所,張廷晟,2,0,0.00%
桃園縣第14選區楊梅鎮永寧里第0838投開票所,蘇志強,3,0,0.00%
桃園縣第14選區楊梅鎮永寧里第0839投開票所,陳瑛,1,3,100.00%
桃園縣第14選區楊梅鎮永寧里第0839投開票所,張廷晟,2,0,0.00%
桃園縣第14選區楊梅鎮永寧里第0839投開票所,蘇志強,3,0,0.00%
桃園縣第14選區楊梅鎮大平里第0840投開票所,陳瑛,1,2,100.00%
桃園縣第14選區楊梅鎮大平里第0840投開票所,張廷晟,2,0,0.00%
桃園縣第14選區楊梅鎮大平里第0840投開票所,蘇志強,3,0,0.00%
桃園縣第14選區楊梅鎮大平里第0841投開票所,陳瑛,1,1,33.33%
桃園縣第14選區楊梅鎮大平里第0841投開票所,張廷晟,2,0,0.00%
桃園縣第14選區楊梅鎮大平里第0841投開票所,蘇志強,3,2,66.66%
桃園縣第14選區楊梅鎮秀才里第0842投開票所,陳瑛,1,0,0.00%
桃園縣第14選區楊梅鎮秀才里第0842投開票所,張廷晟,2,0,0.00%
桃園縣第14選區楊梅鎮秀才里第0842投開票所,蘇志強,3,0,0.00%
桃園縣第14選區楊梅鎮秀才里第0843投開票所,陳瑛,1,0,0.00%
桃園縣第14選區楊梅鎮秀才里第0843投開票所,張廷晟,2,3,100.00%
桃園縣第14選區楊梅鎮秀才里第0843投開票所,蘇志強,3,0,0.00%
桃園縣第14選區楊梅鎮東流里第0844投開票所,陳瑛,1,6,66.66%
桃園縣第14選區楊梅鎮東流里第0844投開票所,張廷晟,2,0,0.00%
桃園縣第14選區楊梅鎮東流里第0844投開票所,蘇志強,3,3,33.33%
桃園縣第14選區楊梅鎮東流里第0845投開票所,陳瑛,1,0,0.00%
桃園縣第14選區楊梅鎮東流里第0845投開票所,張廷晟,2,1,50.00%
桃園縣第14選區楊梅鎮東流里第0845投開票所,蘇志強,3,1,50.00%
桃園縣第14選區楊梅鎮豐野里第0846投開票所,陳瑛,1,0,0.00%
桃園縣第14選區楊梅鎮豐野里第0846投開票所,張廷晟,2,1,100.00%
桃園縣第14選區楊梅鎮豐野里第0846投開票所,蘇志強,3,0,0.00%
桃園縣第14選區楊梅鎮豐野里第0847投開票所,陳瑛,1,0,0.00%
桃園縣第14選區楊梅鎮豐野里第0847投開票所,張廷晟,2,0,0.00%
桃園縣第14選區楊梅鎮豐野里第0847投開票所,蘇志強,3,0,0.00%
桃園縣第14選區楊梅鎮富岡里第0848投開票所,陳瑛,1,0,0.00%
桃園縣第14選區楊梅鎮富岡里第0848投開票所,張廷晟,2,0,0.00%
桃園縣第14選區楊梅鎮富岡里第0848投開票所,蘇志強,3,0,0.00%
桃園縣第14選區楊梅鎮富岡里第0849投開票所,陳瑛,1,0,0.00%
桃園縣第14選區楊梅鎮富岡里第0849投開票所,張廷晟,2,1,100.00%
桃園縣第14選區楊梅鎮富岡里第0849投開票所,蘇志強,3,0,0.00%
桃園縣第14選區楊梅鎮富岡里第0850投開票所,陳瑛,1,1,50.00%
桃園縣第14選區楊梅鎮富岡里第0850投開票所,張廷晟,2,0,0.00%
桃園縣第14選區楊梅鎮富岡里第0850投開票所,蘇志強,3,1,50.00%
桃園縣第14選區楊梅鎮員本里第0851投開票所,陳瑛,1,0,0.00%
桃園縣第14選區楊梅鎮員本里第0851投開票所,張廷晟,2,0,0.00%
桃園縣第14選區楊梅鎮員本里第0851投開票所,蘇志強,3,0,0.00%
桃園縣第14選區楊梅鎮員本里第0852投開票所,陳瑛,1,1,100.00%
桃園縣第14選區楊梅鎮員本里第0852投開票所,張廷晟,2,0,0.00%
桃園縣第14選區楊梅鎮員本里第0852投開票所,蘇志強,3,0,0.00%
桃園縣第14選區楊梅鎮三湖里第0853投開票所,陳瑛,1,4,66.66%
桃園縣第14選區楊梅鎮三湖里第0853投開票所,張廷晟,2,1,16.66%
桃園縣第14選區楊梅鎮三湖里第0853投開票所,蘇志強,3,1,16.66%
桃園縣第14選區楊梅鎮三湖里第0854投開票所,陳瑛,1,1,20.00%
桃園縣第14選區楊梅鎮三湖里第0854投開票所,張廷晟,2,1,20.00%
桃園縣第14選區楊梅鎮三湖里第0854投開票所,蘇志強,3,3,60.00%
桃園縣第14選區楊梅鎮上湖里第0855投開票所,陳瑛,1,0,0.00%
桃園縣第14選區楊梅鎮上湖里第0855投開票所,張廷晟,2,0,0.00%
桃園縣第14選區楊梅鎮上湖里第0855投開票所,蘇志強,3,0,0.00%
桃園縣第14選區楊梅鎮上湖里第0856投開票所,陳瑛,1,2,100.00%
桃園縣第14選區楊梅鎮上湖里第0856投開票所,張廷晟,2,0,0.00%
桃園縣第14選區楊梅鎮上湖里第0856投開票所,蘇志強,3,0,0.00%
桃園縣第14選區楊梅鎮上田里第0857投開票所,陳瑛,1,0,0.00%
桃園縣第14選區楊梅鎮上田里第0857投開票所,張廷晟,2,1,50.00%
桃園縣第14選區楊梅鎮上田里第0857投開票所,蘇志強,3,1,50.00%
桃園縣第14選區楊梅鎮上田里第0858投開票所,陳瑛,1,0,0.00%
桃園縣第14選區楊梅鎮上田里第0858投開票所,張廷晟,2,0,0.00%
桃園縣第14選區楊梅鎮上田里第0858投開票所,蘇志強,3,1,100.00%
桃園縣第14選區楊梅鎮高山里第0859投開票所,陳瑛,1,1,100.00%
桃園縣第14選區楊梅鎮高山里第0859投開票所,張廷晟,2,0,0.00%
桃園縣第14選區楊梅鎮高山里第0859投開票所,蘇志強,3,0,0.00%
桃園縣第14選區楊梅鎮高山里第0860投開票所,陳瑛,1,2,28.57%
桃園縣第14選區楊梅鎮高山里第0860投開票所,張廷晟,2,2,28.57%
桃園縣第14選區楊梅鎮高山里第0860投開票所,蘇志強,3,3,42.85%
桃園縣第14選區楊梅鎮高山里第0861投開票所,陳瑛,1,6,85.71%
桃園縣第14選區楊梅鎮高山里第0861投開票所,張廷晟,2,1,14.28%
桃園縣第14選區楊梅鎮高山里第0861投開票所,蘇志強,3,0,0.00%
桃園縣第14選區楊梅鎮青山里第0862投開票所,陳瑛,1,5,29.41%
桃園縣第14選區楊梅鎮青山里第0862投開票所,張廷晟,2,10,58.82%
桃園縣第14選區楊梅鎮青山里第0862投開票所,蘇志強,3,2,11.76%
桃園縣第14選區楊梅鎮高榮里第0863投開票所,陳瑛,1,1,50.00%
桃園縣第14選區楊梅鎮高榮里第0863投開票所,張廷晟,2,1,50.00%
桃園縣第14選區楊梅鎮高榮里第0863投開票所,蘇志強,3,0,0.00%
桃園縣第14選區楊梅鎮高榮里第0864投開票所,陳瑛,1,3,50.00%
桃園縣第14選區楊梅鎮高榮里第0864投開票所,張廷晟,2,1,16.66%
桃園縣第14選區楊梅鎮高榮里第0864投開票所,蘇志強,3,2,33.33%
桃園縣第14選區楊梅鎮雙榮里第0865投開票所,陳瑛,1,2,100.00%
桃園縣第14選區楊梅鎮雙榮里第0865投開票所,張廷晟,2,0,0.00%
桃園縣第14選區楊梅鎮雙榮里第0865投開票所,蘇志強,3,0,0.00%
桃園縣第14選區楊梅鎮雙榮里第0866投開票所,陳瑛,1,0,0.00%
桃園縣第14選區楊梅鎮雙榮里第0866投開票所,張廷晟,2,0,0.00%
桃園縣第14選區楊梅鎮雙榮里第0866投開票所,蘇志強,3,0,0.00%
桃園縣第14選區楊梅鎮新榮里第0867投開票所,陳瑛,1,0,0.00%
桃園縣第14選區楊梅鎮新榮里第0867投開票所,張廷晟,2,0,0.00%
桃園縣第14選區楊梅鎮新榮里第0867投開票所,蘇志強,3,0,0.00%
桃園縣第14選區楊梅鎮新榮里第0868投開票所,陳瑛,1,6,66.66%
桃園縣第14選區楊梅鎮新榮里第0868投開票所,張廷晟,2,1,11.11%
桃園縣第14選區楊梅鎮新榮里第0868投開票所,蘇志強,3,2,22.22%
桃園縣第14選區楊梅鎮水美里第0869投開票所,陳瑛,1,1,100.00%
桃園縣第14選區楊梅鎮水美里第0869投開票所,張廷晟,2,0,0.00%
桃園縣第14選區楊梅鎮水美里第0869投開票所,蘇志強,3,0,0.00%
桃園縣第14選區楊梅鎮水美里第0870投開票所,陳瑛,1,0,0.00%
桃園縣第14選區楊梅鎮水美里第0870投開票所,張廷晟,2,0,0.00%
桃園縣第14選區楊梅鎮水美里第0870投開票所,蘇志強,3,0,0.00%
桃園縣第14選區楊梅鎮水美里第0871投開票所,陳瑛,1,0,0.00%
桃園縣第14選區楊梅鎮水美里第0871投開票所,張廷晟,2,0,0.00%
桃園縣第14選區楊梅鎮水美里第0871投開票所,蘇志強,3,0,0.00%
桃園縣第14選區楊梅鎮瑞原里第0872投開票所,陳瑛,1,0,0.00%
桃園縣第14選區楊梅鎮瑞原里第0872投開票所,張廷晟,2,1,100.00%
桃園縣第14選區楊梅鎮瑞原里第0872投開票所,蘇志強,3,0,0.00%
桃園縣第14選區楊梅鎮瑞原里第0873投開票所,陳瑛,1,0,0.00%
桃園縣第14選區楊梅鎮瑞原里第0873投開票所,張廷晟,2,1,100.00%
桃園縣第14選區楊梅鎮瑞原里第0873投開票所,蘇志強,3,0,0.00%
桃園縣第14選區龍潭鄉黃唐村第0874投開票所,陳瑛,1,4,30.76%
桃園縣第14選區龍潭鄉黃唐村第0874投開票所,張廷晟,2,5,38.46%
桃園縣第14選區龍潭鄉黃唐村第0874投開票所,蘇志強,3,4,30.76%
桃園縣第14選區龍潭鄉黃唐村第0875投開票所,陳瑛,1,10,62.50%
桃園縣第14選區龍潭鄉黃唐村第0875投開票所,張廷晟,2,4,25.00%
桃園縣第14選區龍潭鄉黃唐村第0875投開票所,蘇志強,3,2,12.50%
桃園縣第14選區龍潭鄉黃唐村第0876投開票所,陳瑛,1,6,66.66%
桃園縣第14選區龍潭鄉黃唐村第0876投開票所,張廷晟,2,0,0.00%
桃園縣第14選區龍潭鄉黃唐村第0876投開票所,蘇志強,3,3,33.33%
桃園縣第14選區龍潭鄉永興村第0877投開票所,陳瑛,1,5,41.66%
桃園縣第14選區龍潭鄉永興村第0877投開票所,張廷晟,2,3,25.00%
桃園縣第14選區龍潭鄉永興村第0877投開票所,蘇志強,3,4,33.33%
桃園縣第14選區龍潭鄉永興村第0878投開票所,陳瑛,1,4,50.00%
桃園縣第14選區龍潭鄉永興村第0878投開票所,張廷晟,2,2,25.00%
桃園縣第14選區龍潭鄉永興村第0878投開票所,蘇志強,3,2,25.00%
桃園縣第14選區龍潭鄉中山村第0879投開票所,陳瑛,1,0,0.00%
桃園縣第14選區龍潭鄉中山村第0879投開票所,張廷晟,2,0,0.00%
桃園縣第14選區龍潭鄉中山村第0879投開票所,蘇志強,3,0,0.00%
桃園縣第14選區龍潭鄉中山村第0880投開票所,陳瑛,1,0,0.00%
桃園縣第14選區龍潭鄉中山村第0880投開票所,張廷晟,2,1,100.00%
桃園縣第14選區龍潭鄉中山村第0880投開票所,蘇志強,3,0,0.00%
桃園縣第14選區龍潭鄉中山村第0881投開票所,陳瑛,1,0,0.00%
桃園縣第14選區龍潭鄉中山村第0881投開票所,張廷晟,2,0,0.00%
桃園縣第14選區龍潭鄉中山村第0881投開票所,蘇志強,3,0,0.00%
桃園縣第14選區龍潭鄉烏樹林村第0882投開票所,陳瑛,1,2,50.00%
桃園縣第14選區龍潭鄉烏樹林村第0882投開票所,張廷晟,2,1,25.00%
桃園縣第14選區龍潭鄉烏樹林村第0882投開票所,蘇志強,3,1,25.00%
桃園縣第14選區龍潭鄉烏樹林村第0883投開票所,陳瑛,1,0,0.00%
桃園縣第14選區龍潭鄉烏樹林村第0883投開票所,張廷晟,2,0,0.00%
桃園縣第14選區龍潭鄉烏樹林村第0883投開票所,蘇志強,3,0,0.00%
桃園縣第14選區龍潭鄉烏林村第0884投開票所,陳瑛,1,1,25.00%
桃園縣第14選區龍潭鄉烏林村第0884投開票所,張廷晟,2,1,25.00%
桃園縣第14選區龍潭鄉烏林村第0884投開票所,蘇志強,3,2,50.00%
桃園縣第14選區龍潭鄉烏林村第0885投開票所,陳瑛,1,5,50.00%
桃園縣第14選區龍潭鄉烏林村第0885投開票所,張廷晟,2,5,50.00%
桃園縣第14選區龍潭鄉烏林村第0885投開票所,蘇志強,3,0,0.00%
桃園縣第14選區龍潭鄉百年村第0886投開票所,陳瑛,1,0,0.00%
桃園縣第14選區龍潭鄉百年村第0886投開票所,張廷晟,2,0,0.00%
桃園縣第14選區龍潭鄉百年村第0886投開票所,蘇志強,3,0,0.00%
桃園縣第14選區龍潭鄉百年村第0887投開票所,陳瑛,1,1,25.00%
桃園縣第14選區龍潭鄉百年村第0887投開票所,張廷晟,2,2,50.00%
桃園縣第14選區龍潭鄉百年村第0887投開票所,蘇志強,3,1,25.00%
桃園縣第14選區龍潭鄉凌雲村第0888投開票所,陳瑛,1,3,33.33%
桃園縣第14選區龍潭鄉凌雲村第0888投開票所,張廷晟,2,2,22.22%
桃園縣第14選區龍潭鄉凌雲村第0888投開票所,蘇志強,3,4,44.44%
桃園縣第14選區龍潭鄉凌雲村第0889投開票所,陳瑛,1,0,0.00%
桃園縣第14選區龍潭鄉凌雲村第0889投開票所,張廷晟,2,0,0.00%
桃園縣第14選區龍潭鄉凌雲村第0889投開票所,蘇志強,3,3,100.00%
桃園縣第14選區龍潭鄉龍祥村第0890投開票所,陳瑛,1,1,14.28%
桃園縣第14選區龍潭鄉龍祥村第0890投開票所,張廷晟,2,1,14.28%
桃園縣第14選區龍潭鄉龍祥村第0890投開票所,蘇志強,3,5,71.42%
桃園縣第14選區龍潭鄉龍祥村第0891投開票所,陳瑛,1,3,23.07%
桃園縣第14選區龍潭鄉龍祥村第0891投開票所,張廷晟,2,7,53.84%
桃園縣第14選區龍潭鄉龍祥村第0891投開票所,蘇志強,3,3,23.07%
桃園縣第14選區龍潭鄉八德村第0892投開票所,陳瑛,1,1,16.66%
桃園縣第14選區龍潭鄉八德村第0892投開票所,張廷晟,2,0,0.00%
桃園縣第14選區龍潭鄉八德村第0892投開票所,蘇志強,3,5,83.33%
桃園縣第14選區龍潭鄉八德村第0893投開票所,陳瑛,1,1,20.00%
桃園縣第14選區龍潭鄉八德村第0893投開票所,張廷晟,2,0,0.00%
桃園縣第14選區龍潭鄉八德村第0893投開票所,蘇志強,3,4,80.00%
桃園縣第14選區龍潭鄉八德村第0894投開票所,陳瑛,1,1,50.00%
桃園縣第14選區龍潭鄉八德村第0894投開票所,張廷晟,2,0,0.00%
桃園縣第14選區龍潭鄉八德村第0894投開票所,蘇志強,3,1,50.00%
桃園縣第14選區龍潭鄉聖德村第0895投開票所,陳瑛,1,1,50.00%
桃園縣第14選區龍潭鄉聖德村第0895投開票所,張廷晟,2,0,0.00%
桃園縣第14選區龍潭鄉聖德村第0895投開票所,蘇志強,3,1,50.00%
桃園縣第14選區龍潭鄉聖德村第0896投開票所,陳瑛,1,4,44.44%
桃園縣第14選區龍潭鄉聖德村第0896投開票所,張廷晟,2,0,0.00%
桃園縣第14選區龍潭鄉聖德村第0896投開票所,蘇志強,3,5,55.55%
桃園縣第14選區龍潭鄉上林村第0897投開票所,陳瑛,1,0,0.00%
桃園縣第14選區龍潭鄉上林村第0897投開票所,張廷晟,2,1,100.00%
桃園縣第14選區龍潭鄉上林村第0897投開票所,蘇志強,3,0,0.00%
桃園縣第14選區龍潭鄉上林村第0898投開票所,陳瑛,1,6,100.00%
桃園縣第14選區龍潭鄉上林村第0898投開票所,張廷晟,2,0,0.00%
桃園縣第14選區龍潭鄉上林村第0898投開票所,蘇志強,3,0,0.00%
桃園縣第14選區龍潭鄉龍潭村第0899投開票所,陳瑛,1,0,0.00%
桃園縣第14選區龍潭鄉龍潭村第0899投開票所,張廷晟,2,0,0.00%
桃園縣第14選區龍潭鄉龍潭村第0899投開票所,蘇志強,3,0,0.00%
桃園縣第14選區龍潭鄉龍潭村第0900投開票所,陳瑛,1,0,0.00%
桃園縣第14選區龍潭鄉龍潭村第0900投開票所,張廷晟,2,1,100.00%
桃園縣第14選區龍潭鄉龍潭村第0900投開票所,蘇志強,3,0,0.00%
桃園縣第14選區龍潭鄉龍星村第0901投開票所,陳瑛,1,1,33.33%
桃園縣第14選區龍潭鄉龍星村第0901投開票所,張廷晟,2,0,0.00%
桃園縣第14選區龍潭鄉龍星村第0901投開票所,蘇志強,3,2,66.66%
桃園縣第14選區龍潭鄉龍星村第0902投開票所,陳瑛,1,0,0.00%
桃園縣第14選區龍潭鄉龍星村第0902投開票所,張廷晟,2,0,0.00%
桃園縣第14選區龍潭鄉龍星村第0902投開票所,蘇志強,3,0,0.00%
桃園縣第14選區龍潭鄉中正村第0903投開票所,陳瑛,1,0,0.00%
桃園縣第14選區龍潭鄉中正村第0903投開票所,張廷晟,2,0,0.00%
桃園縣第14選區龍潭鄉中正村第0903投開票所,蘇志強,3,0,0.00%
桃園縣第14選區龍潭鄉中正村第0904投開票所,陳瑛,1,2,40.00%
桃園縣第14選區龍潭鄉中正村第0904投開票所,張廷晟,2,1,20.00%
桃園縣第14選區龍潭鄉中正村第0904投開票所,蘇志強,3,2,40.00%
桃園縣第14選區龍潭鄉上華村第0905投開票所,陳瑛,1,2,25.00%
桃園縣第14選區龍潭鄉上華村第0905投開票所,張廷晟,2,2,25.00%
桃園縣第14選區龍潭鄉上華村第0905投開票所,蘇志強,3,4,50.00%
桃園縣第14選區龍潭鄉上華村第0906投開票所,陳瑛,1,0,0.00%
桃園縣第14選區龍潭鄉上華村第0906投開票所,張廷晟,2,0,0.00%
桃園縣第14選區龍潭鄉上華村第0906投開票所,蘇志強,3,2,100.00%
桃園縣第14選區龍潭鄉九龍村第0907投開票所,陳瑛,1,4,57.14%
桃園縣第14選區龍潭鄉九龍村第0907投開票所,張廷晟,2,1,14.28%
桃園縣第14選區龍潭鄉九龍村第0907投開票所,蘇志強,3,2,28.57%
桃園縣第14選區龍潭鄉九龍村第0908投開票所,陳瑛,1,3,20.00%
桃園縣第14選區龍潭鄉九龍村第0908投開票所,張廷晟,2,6,40.00%
桃園縣第14選區龍潭鄉九龍村第0908投開票所,蘇志強,3,6,40.00%
桃園縣第14選區龍潭鄉武漢村第0909投開票所,陳瑛,1,1,20.00%
桃園縣第14選區龍潭鄉武漢村第0909投開票所,張廷晟,2,3,60.00%
桃園縣第14選區龍潭鄉武漢村第0909投開票所,蘇志強,3,1,20.00%
桃園縣第14選區龍潭鄉武漢村第0910投開票所,陳瑛,1,2,25.00%
桃園縣第14選區龍潭鄉武漢村第0910投開票所,張廷晟,2,2,25.00%
桃園縣第14選區龍潭鄉武漢村第0910投開票所,蘇志強,3,4,50.00%
桃園縣第14選區龍潭鄉東興村第0911投開票所,陳瑛,1,5,29.41%
桃園縣第14選區龍潭鄉東興村第0911投開票所,張廷晟,2,2,11.76%
桃園縣第14選區龍潭鄉東興村第0911投開票所,蘇志強,3,10,58.82%
桃園縣第14選區龍潭鄉東興村第0912投開票所,陳瑛,1,6,25.00%
桃園縣第14選區龍潭鄉東興村第0912投開票所,張廷晟,2,10,41.66%
桃園縣第14選區龍潭鄉東興村第0912投開票所,蘇志強,3,8,33.33%
桃園縣第14選區龍潭鄉中興村第0913投開票所,陳瑛,1,12,80.00%
桃園縣第14選區龍潭鄉中興村第0913投開票所,張廷晟,2,3,20.00%
桃園縣第14選區龍潭鄉中興村第0913投開票所,蘇志強,3,0,0.00%
桃園縣第14選區龍潭鄉中興村第0914投開票所,陳瑛,1,6,28.57%
桃園縣第14選區龍潭鄉中興村第0914投開票所,張廷晟,2,3,14.28%
桃園縣第14選區龍潭鄉中興村第0914投開票所,蘇志強,3,12,57.14%
桃園縣第14選區龍潭鄉北興村第0915投開票所,陳瑛,1,9,23.07%
桃園縣第14選區龍潭鄉北興村第0915投開票所,張廷晟,2,16,41.02%
桃園縣第14選區龍潭鄉北興村第0915投開票所,蘇志強,3,14,35.89%
桃園縣第14選區龍潭鄉北興村第0916投開票所,陳瑛,1,0,0.00%
桃園縣第14選區龍潭鄉北興村第0916投開票所,張廷晟,2,1,14.28%
桃園縣第14選區龍潭鄉北興村第0916投開票所,蘇志強,3,6,85.71%
桃園縣第14選區龍潭鄉佳安村第0917投開票所,陳瑛,1,1,14.28%
桃園縣第14選區龍潭鄉佳安村第0917投開票所,張廷晟,2,2,28.57%
桃園縣第14選區龍潭鄉佳安村第0917投開票所,蘇志強,3,4,57.14%
桃園縣第14選區龍潭鄉佳安村第0918投開票所,陳瑛,1,3,60.00%
桃園縣第14選區龍潭鄉佳安村第0918投開票所,張廷晟,2,1,20.00%
桃園縣第14選區龍潭鄉佳安村第0918投開票所,蘇志強,3,1,20.00%
桃園縣第14選區龍潭鄉佳安村第0919投開票所,陳瑛,1,0,0.00%
桃園縣第14選區龍潭鄉佳安村第0919投開票所,張廷晟,2,0,0.00%
桃園縣第14選區龍潭鄉佳安村第0919投開票所,蘇志強,3,0,0.00%
桃園縣第14選區龍潭鄉三坑村第0920投開票所,陳瑛,1,0,0.00%
桃園縣第14選區龍潭鄉三坑村第0920投開票所,張廷晟,2,1,100.00%
桃園縣第14選區龍潭鄉三坑村第0920投開票所,蘇志強,3,0,0.00%
桃園縣第14選區龍潭鄉大平村第0921投開票所,陳瑛,1,0,0.00%
桃園縣第14選區龍潭鄉大平村第0921投開票所,張廷晟,2,0,0.00%
