地區,姓名,號次,得票數,得票率
彰化縣第09選區花壇鄉南口村第0194投開票所,陳榮妹,1,0,0.00%
彰化縣第09選區花壇鄉南口村第0194投開票所,謝香美,2,0,0.00%
彰化縣第09選區花壇鄉南口村第0194投開票所,張新男,3,0,0.00%
彰化縣第09選區花壇鄉南口村第0195投開票所,陳榮妹,1,2,16.66%
彰化縣第09選區花壇鄉南口村第0195投開票所,謝香美,2,9,75.00%
彰化縣第09選區花壇鄉南口村第0195投開票所,張新男,3,1,8.33%
彰化縣第09選區花壇鄉中口村第0198投開票所,陳榮妹,1,0,0.00%
彰化縣第09選區花壇鄉中口村第0198投開票所,謝香美,2,0,0.00%
彰化縣第09選區花壇鄉中口村第0198投開票所,張新男,3,0,0.00%
彰化縣第09選區花壇鄉北口村第0196投開票所,陳榮妹,1,4,66.66%
彰化縣第09選區花壇鄉北口村第0196投開票所,謝香美,2,2,33.33%
彰化縣第09選區花壇鄉北口村第0196投開票所,張新男,3,0,0.00%
彰化縣第09選區花壇鄉北口村第0197投開票所,陳榮妹,1,0,0.00%
彰化縣第09選區花壇鄉北口村第0197投開票所,謝香美,2,0,0.00%
彰化縣第09選區花壇鄉北口村第0197投開票所,張新男,3,0,0.00%
彰化縣第09選區花壇鄉長沙村第0207投開票所,陳榮妹,1,0,0.00%
彰化縣第09選區花壇鄉長沙村第0207投開票所,謝香美,2,0,0.00%
彰化縣第09選區花壇鄉長沙村第0207投開票所,張新男,3,0,0.00%
彰化縣第09選區花壇鄉長沙村第0208投開票所,陳榮妹,1,0,0.00%
彰化縣第09選區花壇鄉長沙村第0208投開票所,謝香美,2,0,0.00%
彰化縣第09選區花壇鄉長沙村第0208投開票所,張新男,3,0,0.00%
彰化縣第09選區花壇鄉長沙村第0209投開票所,陳榮妹,1,0,0.00%
彰化縣第09選區花壇鄉長沙村第0209投開票所,謝香美,2,0,0.00%
彰化縣第09選區花壇鄉長沙村第0209投開票所,張新男,3,0,0.00%
彰化縣第09選區花壇鄉長沙村第0210投開票所,陳榮妹,1,5,23.80%
彰化縣第09選區花壇鄉長沙村第0210投開票所,謝香美,2,10,47.61%
彰化縣第09選區花壇鄉長沙村第0210投開票所,張新男,3,6,28.57%
彰化縣第09選區花壇鄉文德村第0199投開票所,陳榮妹,1,0,0.00%
彰化縣第09選區花壇鄉文德村第0199投開票所,謝香美,2,0,0.00%
彰化縣第09選區花壇鄉文德村第0199投開票所,張新男,3,0,0.00%
彰化縣第09選區花壇鄉文德村第0200投開票所,陳榮妹,1,0,0.00%
彰化縣第09選區花壇鄉文德村第0200投開票所,謝香美,2,0,0.00%
彰化縣第09選區花壇鄉文德村第0200投開票所,張新男,3,0,0.00%
彰化縣第09選區花壇鄉文德村第0201投開票所,陳榮妹,1,12,31.57%
彰化縣第09選區花壇鄉文德村第0201投開票所,謝香美,2,8,21.05%
彰化縣第09選區花壇鄉文德村第0201投開票所,張新男,3,18,47.36%
彰化縣第09選區花壇鄉白沙村第0202投開票所,陳榮妹,1,0,0.00%
彰化縣第09選區花壇鄉白沙村第0202投開票所,謝香美,2,0,0.00%
彰化縣第09選區花壇鄉白沙村第0202投開票所,張新男,3,0,0.00%
彰化縣第09選區花壇鄉白沙村第0203投開票所,陳榮妹,1,19,59.37%
彰化縣第09選區花壇鄉白沙村第0203投開票所,謝香美,2,2,6.25%
彰化縣第09選區花壇鄉白沙村第0203投開票所,張新男,3,11,34.37%
彰化縣第09選區花壇鄉白沙村第0204投開票所,陳榮妹,1,0,0.00%
彰化縣第09選區花壇鄉白沙村第0204投開票所,謝香美,2,0,0.00%
彰化縣第09選區花壇鄉白沙村第0204投開票所,張新男,3,0,0.00%
彰化縣第09選區花壇鄉白沙村第0205投開票所,陳榮妹,1,0,0.00%
彰化縣第09選區花壇鄉白沙村第0205投開票所,謝香美,2,0,0.00%
彰化縣第09選區花壇鄉白沙村第0205投開票所,張新男,3,0,0.00%
彰化縣第09選區花壇鄉岩竹村第0206投開票所,陳榮妹,1,1,50.00%
彰化縣第09選區花壇鄉岩竹村第0206投開票所,謝香美,2,0,0.00%
彰化縣第09選區花壇鄉岩竹村第0206投開票所,張新男,3,1,50.00%
彰化縣第09選區花壇鄉橋頭村第0211投開票所,陳榮妹,1,0,0.00%
彰化縣第09選區花壇鄉橋頭村第0211投開票所,謝香美,2,0,0.00%
彰化縣第09選區花壇鄉橋頭村第0211投開票所,張新男,3,0,0.00%
彰化縣第09選區花壇鄉橋頭村第0212投開票所,陳榮妹,1,0,0.00%
彰化縣第09選區花壇鄉橋頭村第0212投開票所,謝香美,2,0,0.00%
彰化縣第09選區花壇鄉橋頭村第0212投開票所,張新男,3,0,0.00%
彰化縣第09選區花壇鄉橋頭村第0213投開票所,陳榮妹,1,0,0.00%
彰化縣第09選區花壇鄉橋頭村第0213投開票所,謝香美,2,4,66.66%
彰化縣第09選區花壇鄉橋頭村第0213投開票所,張新男,3,2,33.33%
彰化縣第09選區花壇鄉灣雅村第0214投開票所,陳榮妹,1,0,0.00%
彰化縣第09選區花壇鄉灣雅村第0214投開票所,謝香美,2,3,100.00%
彰化縣第09選區花壇鄉灣雅村第0214投開票所,張新男,3,0,0.00%
彰化縣第09選區花壇鄉灣東村第0215投開票所,陳榮妹,1,0,0.00%
彰化縣第09選區花壇鄉灣東村第0215投開票所,謝香美,2,0,0.00%
彰化縣第09選區花壇鄉灣東村第0215投開票所,張新男,3,1,100.00%
彰化縣第09選區花壇鄉三春村第0216投開票所,陳榮妹,1,3,100.00%
彰化縣第09選區花壇鄉三春村第0216投開票所,謝香美,2,0,0.00%
彰化縣第09選區花壇鄉三春村第0216投開票所,張新男,3,0,0.00%
彰化縣第09選區花壇鄉三春村第0217投開票所,陳榮妹,1,0,0.00%
彰化縣第09選區花壇鄉三春村第0217投開票所,謝香美,2,0,0.00%
彰化縣第09選區花壇鄉三春村第0217投開票所,張新男,3,0,0.00%
彰化縣第09選區花壇鄉永春村第0218投開票所,陳榮妹,1,0,0.00%
彰化縣第09選區花壇鄉永春村第0218投開票所,謝香美,2,0,0.00%
彰化縣第09選區花壇鄉永春村第0218投開票所,張新男,3,0,0.00%
彰化縣第09選區花壇鄉永春村第0219投開票所,陳榮妹,1,3,100.00%
彰化縣第09選區花壇鄉永春村第0219投開票所,謝香美,2,0,0.00%
彰化縣第09選區花壇鄉永春村第0219投開票所,張新男,3,0,0.00%
彰化縣第09選區花壇鄉長春村第0220投開票所,陳榮妹,1,0,0.00%
彰化縣第09選區花壇鄉長春村第0220投開票所,謝香美,2,0,0.00%
彰化縣第09選區花壇鄉長春村第0220投開票所,張新男,3,0,0.00%
彰化縣第09選區花壇鄉長春村第0221投開票所,陳榮妹,1,2,40.00%
彰化縣第09選區花壇鄉長春村第0221投開票所,謝香美,2,0,0.00%
彰化縣第09選區花壇鄉長春村第0221投開票所,張新男,3,3,60.00%
彰化縣第09選區芬園鄉舊社村第0222投開票所,陳榮妹,1,0,0.00%
彰化縣第09選區芬園鄉舊社村第0222投開票所,謝香美,2,0,0.00%
彰化縣第09選區芬園鄉舊社村第0222投開票所,張新男,3,0,0.00%
彰化縣第09選區芬園鄉舊社村第0223投開票所,陳榮妹,1,0,0.00%
彰化縣第09選區芬園鄉舊社村第0223投開票所,謝香美,2,0,0.00%
彰化縣第09選區芬園鄉舊社村第0223投開票所,張新男,3,0,0.00%
彰化縣第09選區芬園鄉大埔村第0224投開票所,陳榮妹,1,0,0.00%
彰化縣第09選區芬園鄉大埔村第0224投開票所,謝香美,2,2,100.00%
彰化縣第09選區芬園鄉大埔村第0224投開票所,張新男,3,0,0.00%
彰化縣第09選區芬園鄉竹林村第0225投開票所,陳榮妹,1,4,80.00%
彰化縣第09選區芬園鄉竹林村第0225投開票所,謝香美,2,1,20.00%
彰化縣第09選區芬園鄉竹林村第0225投開票所,張新男,3,0,0.00%
彰化縣第09選區芬園鄉竹林村第0226投開票所,陳榮妹,1,0,0.00%
彰化縣第09選區芬園鄉竹林村第0226投開票所,謝香美,2,0,0.00%
彰化縣第09選區芬園鄉竹林村第0226投開票所,張新男,3,0,0.00%
彰化縣第09選區芬園鄉社口村第0228投開票所,陳榮妹,1,0,0.00%
彰化縣第09選區芬園鄉社口村第0228投開票所,謝香美,2,0,0.00%
彰化縣第09選區芬園鄉社口村第0228投開票所,張新男,3,0,0.00%
彰化縣第09選區芬園鄉社口村第0229投開票所,陳榮妹,1,1,100.00%
彰化縣第09選區芬園鄉社口村第0229投開票所,謝香美,2,0,0.00%
彰化縣第09選區芬園鄉社口村第0229投開票所,張新男,3,0,0.00%
彰化縣第09選區芬園鄉茄荖村第0230投開票所,陳榮妹,1,0,0.00%
彰化縣第09選區芬園鄉茄荖村第0230投開票所,謝香美,2,0,0.00%
彰化縣第09選區芬園鄉茄荖村第0230投開票所,張新男,3,0,0.00%
彰化縣第09選區芬園鄉茄荖村第0231投開票所,陳榮妹,1,0,0.00%
彰化縣第09選區芬園鄉茄荖村第0231投開票所,謝香美,2,0,0.00%
彰化縣第09選區芬園鄉茄荖村第0231投開票所,張新男,3,1,100.00%
彰化縣第09選區芬園鄉嘉興村第0232投開票所,陳榮妹,1,0,0.00%
彰化縣第09選區芬園鄉嘉興村第0232投開票所,謝香美,2,0,0.00%
彰化縣第09選區芬園鄉嘉興村第0232投開票所,張新男,3,0,0.00%
彰化縣第09選區芬園鄉嘉興村第0233投開票所,陳榮妹,1,0,0.00%
彰化縣第09選區芬園鄉嘉興村第0233投開票所,謝香美,2,0,0.00%
彰化縣第09選區芬園鄉嘉興村第0233投開票所,張新男,3,0,0.00%
彰化縣第09選區芬園鄉芬園村第0234投開票所,陳榮妹,1,0,0.00%
彰化縣第09選區芬園鄉芬園村第0234投開票所,謝香美,2,3,100.00%
彰化縣第09選區芬園鄉芬園村第0234投開票所,張新男,3,0,0.00%
彰化縣第09選區芬園鄉縣庄村第0235投開票所,陳榮妹,1,1,100.00%
彰化縣第09選區芬園鄉縣庄村第0235投開票所,謝香美,2,0,0.00%
彰化縣第09選區芬園鄉縣庄村第0235投開票所,張新男,3,0,0.00%
彰化縣第09選區芬園鄉圳墘村第0236投開票所,陳榮妹,1,0,0.00%
彰化縣第09選區芬園鄉圳墘村第0236投開票所,謝香美,2,0,0.00%
彰化縣第09選區芬園鄉圳墘村第0236投開票所,張新男,3,0,0.00%
彰化縣第09選區芬園鄉溪頭村第0237投開票所,陳榮妹,1,1,100.00%
彰化縣第09選區芬園鄉溪頭村第0237投開票所,謝香美,2,0,0.00%
彰化縣第09選區芬園鄉溪頭村第0237投開票所,張新男,3,0,0.00%
彰化縣第09選區芬園鄉溪頭村第0238投開票所,陳榮妹,1,0,0.00%
彰化縣第09選區芬園鄉溪頭村第0238投開票所,謝香美,2,0,0.00%
彰化縣第09選區芬園鄉溪頭村第0238投開票所,張新男,3,0,0.00%
彰化縣第09選區芬園鄉進芬村第0239投開票所,陳榮妹,1,1,100.00%
彰化縣第09選區芬園鄉進芬村第0239投開票所,謝香美,2,0,0.00%
彰化縣第09選區芬園鄉進芬村第0239投開票所,張新男,3,0,0.00%
彰化縣第09選區芬園鄉同安村第0240投開票所,陳榮妹,1,0,0.00%
彰化縣第09選區芬園鄉同安村第0240投開票所,謝香美,2,0,0.00%
彰化縣第09選區芬園鄉同安村第0240投開票所,張新男,3,0,0.00%
彰化縣第09選區芬園鄉中崙村第0241投開票所,陳榮妹,1,0,0.00%
彰化縣第09選區芬園鄉中崙村第0241投開票所,謝香美,2,0,0.00%
彰化縣第09選區芬園鄉中崙村第0241投開票所,張新男,3,1,100.00%
彰化縣第09選區芬園鄉大竹村第0242投開票所,陳榮妹,1,0,0.00%
彰化縣第09選區芬園鄉大竹村第0242投開票所,謝香美,2,0,0.00%
彰化縣第09選區芬園鄉大竹村第0242投開票所,張新男,3,0,0.00%
彰化縣第09選區芬園鄉楓坑村第0227投開票所,陳榮妹,1,0,0.00%
彰化縣第09選區芬園鄉楓坑村第0227投開票所,謝香美,2,0,0.00%
彰化縣第09選區芬園鄉楓坑村第0227投開票所,張新男,3,0,0.00%
彰化縣第09選區員林鎮東和里第0504投開票所,陳榮妹,1,0,0.00%
彰化縣第09選區員林鎮東和里第0504投開票所,謝香美,2,0,0.00%
彰化縣第09選區員林鎮東和里第0504投開票所,張新男,3,0,0.00%
彰化縣第09選區員林鎮民生里第0505投開票所,陳榮妹,1,0,0.00%
彰化縣第09選區員林鎮民生里第0505投開票所,謝香美,2,0,0.00%
彰化縣第09選區員林鎮民生里第0505投開票所,張新男,3,0,0.00%
彰化縣第09選區員林鎮民生里第0506投開票所,陳榮妹,1,0,0.00%
彰化縣第09選區員林鎮民生里第0506投開票所,謝香美,2,0,0.00%
彰化縣第09選區員林鎮民生里第0506投開票所,張新男,3,0,0.00%
彰化縣第09選區員林鎮民生里第0507投開票所,陳榮妹,1,0,0.00%
彰化縣第09選區員林鎮民生里第0507投開票所,謝香美,2,0,0.00%
彰化縣第09選區員林鎮民生里第0507投開票所,張新男,3,0,0.00%
彰化縣第09選區員林鎮中正里第0528投開票所,陳榮妹,1,0,0.00%
彰化縣第09選區員林鎮中正里第0528投開票所,謝香美,2,2,66.66%
彰化縣第09選區員林鎮中正里第0528投開票所,張新男,3,1,33.33%
彰化縣第09選區員林鎮中正里第0529投開票所,陳榮妹,1,0,0.00%
彰化縣第09選區員林鎮中正里第0529投開票所,謝香美,2,0,0.00%
彰化縣第09選區員林鎮中正里第0529投開票所,張新男,3,0,0.00%
彰化縣第09選區員林鎮中正里第0530投開票所,陳榮妹,1,0,0.00%
彰化縣第09選區員林鎮中正里第0530投開票所,謝香美,2,0,0.00%
彰化縣第09選區員林鎮中正里第0530投開票所,張新男,3,0,0.00%
彰化縣第09選區員林鎮仁美里第0531投開票所,陳榮妹,1,0,0.00%
彰化縣第09選區員林鎮仁美里第0531投開票所,謝香美,2,0,0.00%
彰化縣第09選區員林鎮仁美里第0531投開票所,張新男,3,0,0.00%
彰化縣第09選區員林鎮仁美里第0532投開票所,陳榮妹,1,2,100.00%
彰化縣第09選區員林鎮仁美里第0532投開票所,謝香美,2,0,0.00%
彰化縣第09選區員林鎮仁美里第0532投開票所,張新男,3,0,0.00%
彰化縣第09選區員林鎮仁美里第0533投開票所,陳榮妹,1,0,0.00%
彰化縣第09選區員林鎮仁美里第0533投開票所,謝香美,2,0,0.00%
彰化縣第09選區員林鎮仁美里第0533投開票所,張新男,3,0,0.00%
彰化縣第09選區員林鎮新興里第0534投開票所,陳榮妹,1,0,0.00%
彰化縣第09選區員林鎮新興里第0534投開票所,謝香美,2,0,0.00%
彰化縣第09選區員林鎮新興里第0534投開票所,張新男,3,0,0.00%
彰化縣第09選區員林鎮和平里第0535投開票所,陳榮妹,1,0,0.00%
彰化縣第09選區員林鎮和平里第0535投開票所,謝香美,2,0,0.00%
彰化縣第09選區員林鎮和平里第0535投開票所,張新男,3,0,0.00%
彰化縣第09選區員林鎮和平里第0536投開票所,陳榮妹,1,0,0.00%
彰化縣第09選區員林鎮和平里第0536投開票所,謝香美,2,0,0.00%
彰化縣第09選區員林鎮和平里第0536投開票所,張新男,3,0,0.00%
彰化縣第09選區員林鎮和平里第0537投開票所,陳榮妹,1,0,0.00%
彰化縣第09選區員林鎮和平里第0537投開票所,謝香美,2,0,0.00%
彰化縣第09選區員林鎮和平里第0537投開票所,張新男,3,0,0.00%
彰化縣第09選區員林鎮光明里第0538投開票所,陳榮妹,1,1,100.00%
彰化縣第09選區員林鎮光明里第0538投開票所,謝香美,2,0,0.00%
彰化縣第09選區員林鎮光明里第0538投開票所,張新男,3,0,0.00%
彰化縣第09選區員林鎮中山里第0539投開票所,陳榮妹,1,0,0.00%
彰化縣第09選區員林鎮中山里第0539投開票所,謝香美,2,0,0.00%
彰化縣第09選區員林鎮中山里第0539投開票所,張新男,3,0,0.00%
彰化縣第09選區員林鎮黎明里第0508投開票所,陳榮妹,1,0,0.00%
彰化縣第09選區員林鎮黎明里第0508投開票所,謝香美,2,0,0.00%
彰化縣第09選區員林鎮黎明里第0508投開票所,張新男,3,0,0.00%
彰化縣第09選區員林鎮黎明里第0509投開票所,陳榮妹,1,0,0.00%
彰化縣第09選區員林鎮黎明里第0509投開票所,謝香美,2,0,0.00%
彰化縣第09選區員林鎮黎明里第0509投開票所,張新男,3,0,0.00%
彰化縣第09選區員林鎮惠來里第0510投開票所,陳榮妹,1,0,0.00%
彰化縣第09選區員林鎮惠來里第0510投開票所,謝香美,2,0,0.00%
彰化縣第09選區員林鎮惠來里第0510投開票所,張新男,3,0,0.00%
彰化縣第09選區員林鎮惠來里第0511投開票所,陳榮妹,1,0,0.00%
彰化縣第09選區員林鎮惠來里第0511投開票所,謝香美,2,0,0.00%
彰化縣第09選區員林鎮惠來里第0511投開票所,張新男,3,0,0.00%
彰化縣第09選區員林鎮惠來里第0512投開票所,陳榮妹,1,0,0.00%
彰化縣第09選區員林鎮惠來里第0512投開票所,謝香美,2,0,0.00%
彰化縣第09選區員林鎮惠來里第0512投開票所,張新男,3,0,0.00%
彰化縣第09選區員林鎮惠來里第0513投開票所,陳榮妹,1,2,50.00%
彰化縣第09選區員林鎮惠來里第0513投開票所,謝香美,2,1,25.00%
彰化縣第09選區員林鎮惠來里第0513投開票所,張新男,3,1,25.00%
彰化縣第09選區員林鎮惠來里第0514投開票所,陳榮妹,1,0,0.00%
彰化縣第09選區員林鎮惠來里第0514投開票所,謝香美,2,0,0.00%
彰化縣第09選區員林鎮惠來里第0514投開票所,張新男,3,0,0.00%
彰化縣第09選區員林鎮三義里第0561投開票所,陳榮妹,1,1,50.00%
彰化縣第09選區員林鎮三義里第0561投開票所,謝香美,2,0,0.00%
彰化縣第09選區員林鎮三義里第0561投開票所,張新男,3,1,50.00%
彰化縣第09選區員林鎮三義里第0562投開票所,陳榮妹,1,0,0.00%
彰化縣第09選區員林鎮三義里第0562投開票所,謝香美,2,0,0.00%
彰化縣第09選區員林鎮三義里第0562投開票所,張新男,3,0,0.00%
彰化縣第09選區員林鎮新生里第0563投開票所,陳榮妹,1,0,0.00%
彰化縣第09選區員林鎮新生里第0563投開票所,謝香美,2,0,0.00%
彰化縣第09選區員林鎮新生里第0563投開票所,張新男,3,0,0.00%
彰化縣第09選區員林鎮新生里第0564投開票所,陳榮妹,1,3,100.00%
彰化縣第09選區員林鎮新生里第0564投開票所,謝香美,2,0,0.00%
彰化縣第09選區員林鎮新生里第0564投開票所,張新男,3,0,0.00%
彰化縣第09選區員林鎮新生里第0565投開票所,陳榮妹,1,0,0.00%
彰化縣第09選區員林鎮新生里第0565投開票所,謝香美,2,0,0.00%
彰化縣第09選區員林鎮新生里第0565投開票所,張新男,3,0,0.00%
彰化縣第09選區員林鎮新生里第0566投開票所,陳榮妹,1,0,0.00%
彰化縣第09選區員林鎮新生里第0566投開票所,謝香美,2,0,0.00%
彰化縣第09選區員林鎮新生里第0566投開票所,張新男,3,0,0.00%
彰化縣第09選區員林鎮南平里第0567投開票所,陳榮妹,1,0,0.00%
彰化縣第09選區員林鎮南平里第0567投開票所,謝香美,2,0,0.00%
彰化縣第09選區員林鎮南平里第0567投開票所,張新男,3,0,0.00%
彰化縣第09選區員林鎮南平里第0568投開票所,陳榮妹,1,0,0.00%
彰化縣第09選區員林鎮南平里第0568投開票所,謝香美,2,0,0.00%
彰化縣第09選區員林鎮南平里第0568投開票所,張新男,3,0,0.00%
彰化縣第09選區員林鎮南平里第0569投開票所,陳榮妹,1,0,0.00%
彰化縣第09選區員林鎮南平里第0569投開票所,謝香美,2,0,0.00%
彰化縣第09選區員林鎮南平里第0569投開票所,張新男,3,0,0.00%
彰化縣第09選區員林鎮南平里第0570投開票所,陳榮妹,1,2,25.00%
彰化縣第09選區員林鎮南平里第0570投開票所,謝香美,2,6,75.00%
彰化縣第09選區員林鎮南平里第0570投開票所,張新男,3,0,0.00%
彰化縣第09選區員林鎮南興里第0571投開票所,陳榮妹,1,0,0.00%
彰化縣第09選區員林鎮南興里第0571投開票所,謝香美,2,0,0.00%
彰化縣第09選區員林鎮南興里第0571投開票所,張新男,3,0,0.00%
彰化縣第09選區員林鎮南興里第0572投開票所,陳榮妹,1,0,0.00%
彰化縣第09選區員林鎮南興里第0572投開票所,謝香美,2,0,0.00%
彰化縣第09選區員林鎮南興里第0572投開票所,張新男,3,0,0.00%
彰化縣第09選區員林鎮南興里第0573投開票所,陳榮妹,1,0,0.00%
彰化縣第09選區員林鎮南興里第0573投開票所,謝香美,2,0,0.00%
彰化縣第09選區員林鎮南興里第0573投開票所,張新男,3,2,100.00%
彰化縣第09選區員林鎮南興里第0574投開票所,陳榮妹,1,0,0.00%
彰化縣第09選區員林鎮南興里第0574投開票所,謝香美,2,0,0.00%
彰化縣第09選區員林鎮南興里第0574投開票所,張新男,3,0,0.00%
彰化縣第09選區員林鎮源潭里第0575投開票所,陳榮妹,1,0,0.00%
彰化縣第09選區員林鎮源潭里第0575投開票所,謝香美,2,0,0.00%
彰化縣第09選區員林鎮源潭里第0575投開票所,張新男,3,0,0.00%
彰化縣第09選區員林鎮源潭里第0576投開票所,陳榮妹,1,0,0.00%
彰化縣第09選區員林鎮源潭里第0576投開票所,謝香美,2,0,0.00%
彰化縣第09選區員林鎮源潭里第0576投開票所,張新男,3,0,0.00%
彰化縣第09選區員林鎮大埔里第0577投開票所,陳榮妹,1,0,0.00%
彰化縣第09選區員林鎮大埔里第0577投開票所,謝香美,2,0,0.00%
彰化縣第09選區員林鎮大埔里第0577投開票所,張新男,3,0,0.00%
彰化縣第09選區員林鎮大埔里第0578投開票所,陳榮妹,1,1,100.00%
彰化縣第09選區員林鎮大埔里第0578投開票所,謝香美,2,0,0.00%
彰化縣第09選區員林鎮大埔里第0578投開票所,張新男,3,0,0.00%
彰化縣第09選區員林鎮三條里第0540投開票所,陳榮妹,1,0,0.00%
彰化縣第09選區員林鎮三條里第0540投開票所,謝香美,2,0,0.00%
彰化縣第09選區員林鎮三條里第0540投開票所,張新男,3,0,0.00%
彰化縣第09選區員林鎮三條里第0541投開票所,陳榮妹,1,0,0.00%
彰化縣第09選區員林鎮三條里第0541投開票所,謝香美,2,0,0.00%
彰化縣第09選區員林鎮三條里第0541投開票所,張新男,3,0,0.00%
彰化縣第09選區員林鎮三和里第0545投開票所,陳榮妹,1,0,0.00%
彰化縣第09選區員林鎮三和里第0545投開票所,謝香美,2,0,0.00%
彰化縣第09選區員林鎮三和里第0545投開票所,張新男,3,0,0.00%
彰化縣第09選區員林鎮三和里第0546投開票所,陳榮妹,1,0,0.00%
彰化縣第09選區員林鎮三和里第0546投開票所,謝香美,2,0,0.00%
彰化縣第09選區員林鎮三和里第0546投開票所,張新男,3,0,0.00%
彰化縣第09選區員林鎮三和里第0547投開票所,陳榮妹,1,0,0.00%
彰化縣第09選區員林鎮三和里第0547投開票所,謝香美,2,0,0.00%
彰化縣第09選區員林鎮三和里第0547投開票所,張新男,3,0,0.00%
彰化縣第09選區員林鎮三和里第0548投開票所,陳榮妹,1,0,0.00%
彰化縣第09選區員林鎮三和里第0548投開票所,謝香美,2,0,0.00%
彰化縣第09選區員林鎮三和里第0548投開票所,張新男,3,0,0.00%
彰化縣第09選區員林鎮三和里第0549投開票所,陳榮妹,1,1,50.00%
彰化縣第09選區員林鎮三和里第0549投開票所,謝香美,2,0,0.00%
彰化縣第09選區員林鎮三和里第0549投開票所,張新男,3,1,50.00%
彰化縣第09選區員林鎮三和里第0550投開票所,陳榮妹,1,0,0.00%
彰化縣第09選區員林鎮三和里第0550投開票所,謝香美,2,0,0.00%
彰化縣第09選區員林鎮三和里第0550投開票所,張新男,3,0,0.00%
彰化縣第09選區員林鎮三橋里第0551投開票所,陳榮妹,1,0,0.00%
彰化縣第09選區員林鎮三橋里第0551投開票所,謝香美,2,0,0.00%
彰化縣第09選區員林鎮三橋里第0551投開票所,張新男,3,1,100.00%
彰化縣第09選區員林鎮三橋里第0552投開票所,陳榮妹,1,0,0.00%
彰化縣第09選區員林鎮三橋里第0552投開票所,謝香美,2,0,0.00%
彰化縣第09選區員林鎮三橋里第0552投開票所,張新男,3,0,0.00%
彰化縣第09選區員林鎮三橋里第0553投開票所,陳榮妹,1,0,0.00%
彰化縣第09選區員林鎮三橋里第0553投開票所,謝香美,2,0,0.00%
彰化縣第09選區員林鎮三橋里第0553投開票所,張新男,3,0,0.00%
彰化縣第09選區員林鎮中央里第0515投開票所,陳榮妹,1,0,0.00%
彰化縣第09選區員林鎮中央里第0515投開票所,謝香美,2,0,0.00%
彰化縣第09選區員林鎮中央里第0515投開票所,張新男,3,2,100.00%
彰化縣第09選區員林鎮中央里第0516投開票所,陳榮妹,1,0,0.00%
彰化縣第09選區員林鎮中央里第0516投開票所,謝香美,2,0,0.00%
彰化縣第09選區員林鎮中央里第0516投開票所,張新男,3,0,0.00%
彰化縣第09選區員林鎮溝皂里第0517投開票所,陳榮妹,1,0,0.00%
彰化縣第09選區員林鎮溝皂里第0517投開票所,謝香美,2,0,0.00%
彰化縣第09選區員林鎮溝皂里第0517投開票所,張新男,3,0,0.00%
彰化縣第09選區員林鎮溝皂里第0518投開票所,陳榮妹,1,0,0.00%
彰化縣第09選區員林鎮溝皂里第0518投開票所,謝香美,2,0,0.00%
彰化縣第09選區員林鎮溝皂里第0518投開票所,張新男,3,0,0.00%
彰化縣第09選區員林鎮大饒里第0519投開票所,陳榮妹,1,0,0.00%
彰化縣第09選區員林鎮大饒里第0519投開票所,謝香美,2,0,0.00%
彰化縣第09選區員林鎮大饒里第0519投開票所,張新男,3,0,0.00%
彰化縣第09選區員林鎮大饒里第0520投開票所,陳榮妹,1,0,0.00%
彰化縣第09選區員林鎮大饒里第0520投開票所,謝香美,2,0,0.00%
彰化縣第09選區員林鎮大饒里第0520投開票所,張新男,3,0,0.00%
彰化縣第09選區員林鎮大饒里第0521投開票所,陳榮妹,1,1,33.33%
彰化縣第09選區員林鎮大饒里第0521投開票所,謝香美,2,2,66.66%
彰化縣第09選區員林鎮大饒里第0521投開票所,張新男,3,0,0.00%
彰化縣第09選區員林鎮大明里第0522投開票所,陳榮妹,1,0,0.00%
彰化縣第09選區員林鎮大明里第0522投開票所,謝香美,2,0,0.00%
彰化縣第09選區員林鎮大明里第0522投開票所,張新男,3,0,0.00%
彰化縣第09選區員林鎮大明里第0523投開票所,陳榮妹,1,0,0.00%
彰化縣第09選區員林鎮大明里第0523投開票所,謝香美,2,0,0.00%
彰化縣第09選區員林鎮大明里第0523投開票所,張新男,3,0,0.00%
彰化縣第09選區員林鎮萬年里第0524投開票所,陳榮妹,1,0,0.00%
彰化縣第09選區員林鎮萬年里第0524投開票所,謝香美,2,0,0.00%
彰化縣第09選區員林鎮萬年里第0524投開票所,張新男,3,0,0.00%
彰化縣第09選區員林鎮萬年里第0525投開票所,陳榮妹,1,0,0.00%
彰化縣第09選區員林鎮萬年里第0525投開票所,謝香美,2,0,0.00%
彰化縣第09選區員林鎮萬年里第0525投開票所,張新男,3,0,0.00%
彰化縣第09選區員林鎮萬年里第0526投開票所,陳榮妹,1,0,0.00%
彰化縣第09選區員林鎮萬年里第0526投開票所,謝香美,2,0,0.00%
彰化縣第09選區員林鎮萬年里第0526投開票所,張新男,3,0,0.00%
彰化縣第09選區員林鎮萬年里第0527投開票所,陳榮妹,1,0,0.00%
彰化縣第09選區員林鎮萬年里第0527投開票所,謝香美,2,0,0.00%
彰化縣第09選區員林鎮萬年里第0527投開票所,張新男,3,0,0.00%
彰化縣第09選區員林鎮崙雅里第0481投開票所,陳榮妹,1,1,100.00%
彰化縣第09選區員林鎮崙雅里第0481投開票所,謝香美,2,0,0.00%
彰化縣第09選區員林鎮崙雅里第0481投開票所,張新男,3,0,0.00%
