地區,姓名,號次,得票數,得票率
彰化縣社頭鄉第01選區新厝村第0794投開票所,張聰平,1,38,8.53%
彰化縣社頭鄉第01選區新厝村第0794投開票所,劉榮宗,2,84,18.87%
彰化縣社頭鄉第01選區新厝村第0794投開票所,蕭炳烈,3,4,0.89%
彰化縣社頭鄉第01選區新厝村第0794投開票所,劉清尊,4,178,40.00%
彰化縣社頭鄉第01選區新厝村第0794投開票所,楊惠娟,5,14,3.14%
彰化縣社頭鄉第01選區新厝村第0794投開票所,蕭圳,6,5,1.12%
彰化縣社頭鄉第01選區新厝村第0794投開票所,謝宏志,7,58,13.03%
彰化縣社頭鄉第01選區新厝村第0794投開票所,劉明進,8,13,2.92%
彰化縣社頭鄉第01選區新厝村第0794投開票所,莊詠晴,9,28,6.29%
彰化縣社頭鄉第01選區新厝村第0794投開票所,王怡捷,10,7,1.57%
彰化縣社頭鄉第01選區新厝村第0794投開票所,張森波,11,16,3.59%
彰化縣社頭鄉第01選區張厝村第0795投開票所,張聰平,1,94,10.21%
彰化縣社頭鄉第01選區張厝村第0795投開票所,劉榮宗,2,42,4.56%
彰化縣社頭鄉第01選區張厝村第0795投開票所,蕭炳烈,3,16,1.73%
彰化縣社頭鄉第01選區張厝村第0795投開票所,劉清尊,4,14,1.52%
彰化縣社頭鄉第01選區張厝村第0795投開票所,楊惠娟,5,21,2.28%
彰化縣社頭鄉第01選區張厝村第0795投開票所,蕭圳,6,3,0.32%
彰化縣社頭鄉第01選區張厝村第0795投開票所,謝宏志,7,29,3.15%
彰化縣社頭鄉第01選區張厝村第0795投開票所,劉明進,8,63,6.84%
彰化縣社頭鄉第01選區張厝村第0795投開票所,莊詠晴,9,21,2.28%
彰化縣社頭鄉第01選區張厝村第0795投開票所,王怡捷,10,24,2.60%
彰化縣社頭鄉第01選區張厝村第0795投開票所,張森波,11,593,64.45%
彰化縣社頭鄉第01選區舊社村第0788投開票所,張聰平,1,29,4.95%
彰化縣社頭鄉第01選區舊社村第0788投開票所,劉榮宗,2,58,9.91%
彰化縣社頭鄉第01選區舊社村第0788投開票所,蕭炳烈,3,57,9.74%
彰化縣社頭鄉第01選區舊社村第0788投開票所,劉清尊,4,11,1.88%
彰化縣社頭鄉第01選區舊社村第0788投開票所,楊惠娟,5,95,16.23%
彰化縣社頭鄉第01選區舊社村第0788投開票所,蕭圳,6,6,1.02%
彰化縣社頭鄉第01選區舊社村第0788投開票所,謝宏志,7,46,7.86%
彰化縣社頭鄉第01選區舊社村第0788投開票所,劉明進,8,44,7.52%
彰化縣社頭鄉第01選區舊社村第0788投開票所,莊詠晴,9,86,14.70%
彰化縣社頭鄉第01選區舊社村第0788投開票所,王怡捷,10,110,18.80%
彰化縣社頭鄉第01選區舊社村第0788投開票所,張森波,11,43,7.35%
彰化縣社頭鄉第01選區舊社村第0789投開票所,張聰平,1,21,4.81%
彰化縣社頭鄉第01選區舊社村第0789投開票所,劉榮宗,2,17,3.89%
彰化縣社頭鄉第01選區舊社村第0789投開票所,蕭炳烈,3,37,8.48%
彰化縣社頭鄉第01選區舊社村第0789投開票所,劉清尊,4,13,2.98%
彰化縣社頭鄉第01選區舊社村第0789投開票所,楊惠娟,5,50,11.46%
彰化縣社頭鄉第01選區舊社村第0789投開票所,蕭圳,6,11,2.52%
彰化縣社頭鄉第01選區舊社村第0789投開票所,謝宏志,7,31,7.11%
彰化縣社頭鄉第01選區舊社村第0789投開票所,劉明進,8,30,6.88%
彰化縣社頭鄉第01選區舊社村第0789投開票所,莊詠晴,9,121,27.75%
彰化縣社頭鄉第01選區舊社村第0789投開票所,王怡捷,10,66,15.13%
彰化縣社頭鄉第01選區舊社村第0789投開票所,張森波,11,39,8.94%
彰化縣社頭鄉第01選區松竹村第0787投開票所,張聰平,1,32,4.17%
彰化縣社頭鄉第01選區松竹村第0787投開票所,劉榮宗,2,61,7.95%
彰化縣社頭鄉第01選區松竹村第0787投開票所,蕭炳烈,3,71,9.25%
彰化縣社頭鄉第01選區松竹村第0787投開票所,劉清尊,4,27,3.52%
彰化縣社頭鄉第01選區松竹村第0787投開票所,楊惠娟,5,71,9.25%
彰化縣社頭鄉第01選區松竹村第0787投開票所,蕭圳,6,9,1.17%
彰化縣社頭鄉第01選區松竹村第0787投開票所,謝宏志,7,101,13.16%
彰化縣社頭鄉第01選區松竹村第0787投開票所,劉明進,8,46,5.99%
彰化縣社頭鄉第01選區松竹村第0787投開票所,莊詠晴,9,174,22.68%
彰化縣社頭鄉第01選區松竹村第0787投開票所,王怡捷,10,114,14.86%
彰化縣社頭鄉第01選區松竹村第0787投開票所,張森波,11,61,7.95%
彰化縣社頭鄉第02選區仁雅村第0798投開票所,陶傳淮,1,313,67.60%
彰化縣社頭鄉第02選區仁雅村第0798投開票所,邱團財,2,150,32.39%
彰化縣社頭鄉第02選區仁雅村第0799投開票所,陶傳淮,1,436,80.14%
彰化縣社頭鄉第02選區仁雅村第0799投開票所,邱團財,2,108,19.85%
彰化縣社頭鄉第02選區仁雅村第0800投開票所,陶傳淮,1,547,75.03%
彰化縣社頭鄉第02選區仁雅村第0800投開票所,邱團財,2,182,24.96%
彰化縣社頭鄉第02選區崙雅村第0803投開票所,陶傳淮,1,265,50.00%
彰化縣社頭鄉第02選區崙雅村第0803投開票所,邱團財,2,265,50.00%
彰化縣社頭鄉第02選區美雅村第0802投開票所,陶傳淮,1,431,54.01%
彰化縣社頭鄉第02選區美雅村第0802投開票所,邱團財,2,367,45.98%
彰化縣社頭鄉第02選區里仁村第0801投開票所,陶傳淮,1,206,28.89%
彰化縣社頭鄉第02選區里仁村第0801投開票所,邱團財,2,507,71.10%
彰化縣社頭鄉第03選區山湖村第0805投開票所,陳慶福,1,481,58.73%
彰化縣社頭鄉第03選區山湖村第0805投開票所,陳錫庸,2,338,41.26%
彰化縣社頭鄉第03選區埤斗村第0806投開票所,陳慶福,1,395,52.87%
彰化縣社頭鄉第03選區埤斗村第0806投開票所,陳錫庸,2,352,47.12%
彰化縣社頭鄉第03選區清水村第0804投開票所,陳慶福,1,403,45.58%
彰化縣社頭鄉第03選區清水村第0804投開票所,陳錫庸,2,481,54.41%
彰化縣社頭鄉第04選區朝興村第0812投開票所,劉金用,1,71,9.54%
彰化縣社頭鄉第04選區朝興村第0812投開票所,劉世程,2,54,7.25%
彰化縣社頭鄉第04選區朝興村第0812投開票所,翁嘉壕,3,619,83.19%
彰化縣社頭鄉第04選區仁和村第0807投開票所,劉金用,1,109,22.38%
彰化縣社頭鄉第04選區仁和村第0807投開票所,劉世程,2,62,12.73%
彰化縣社頭鄉第04選區仁和村第0807投開票所,翁嘉壕,3,316,64.88%
彰化縣社頭鄉第04選區泰安村第0811投開票所,劉金用,1,195,28.59%
彰化縣社頭鄉第04選區泰安村第0811投開票所,劉世程,2,106,15.54%
彰化縣社頭鄉第04選區泰安村第0811投開票所,翁嘉壕,3,381,55.86%
彰化縣社頭鄉第04選區平和村第0808投開票所,劉金用,1,231,31.04%
彰化縣社頭鄉第04選區平和村第0808投開票所,劉世程,2,148,19.89%
彰化縣社頭鄉第04選區平和村第0808投開票所,翁嘉壕,3,365,49.05%
彰化縣社頭鄉第04選區龍井村第0813投開票所,劉金用,1,293,44.19%
彰化縣社頭鄉第04選區龍井村第0813投開票所,劉世程,2,105,15.83%
彰化縣社頭鄉第04選區龍井村第0813投開票所,翁嘉壕,3,265,39.96%
彰化縣社頭鄉第04選區湳雅村第0814投開票所,劉金用,1,302,64.80%
彰化縣社頭鄉第04選區湳雅村第0814投開票所,劉世程,2,71,15.23%
彰化縣社頭鄉第04選區湳雅村第0814投開票所,翁嘉壕,3,93,19.95%
彰化縣社頭鄉第04選區湳雅村第0815投開票所,劉金用,1,255,61.00%
彰化縣社頭鄉第04選區湳雅村第0815投開票所,劉世程,2,77,18.42%
彰化縣社頭鄉第04選區湳雅村第0815投開票所,翁嘉壕,3,86,20.57%
彰化縣社頭鄉第04選區協和村第0809投開票所,劉金用,1,412,53.78%
彰化縣社頭鄉第04選區協和村第0809投開票所,劉世程,2,172,22.45%
彰化縣社頭鄉第04選區協和村第0809投開票所,翁嘉壕,3,182,23.75%
彰化縣社頭鄉第04選區協和村第0810投開票所,劉金用,1,432,60.25%
彰化縣社頭鄉第04選區協和村第0810投開票所,劉世程,2,177,24.68%
彰化縣社頭鄉第04選區協和村第0810投開票所,翁嘉壕,3,108,15.06%
彰化縣二水鄉第01選區合和村第0818投開票所,藍世雄,1,153,24.95%
彰化縣二水鄉第01選區合和村第0818投開票所,謝己清,2,51,8.31%
彰化縣二水鄉第01選區合和村第0818投開票所,陳育樺,3,51,8.31%
彰化縣二水鄉第01選區合和村第0818投開票所,董永塤,4,358,58.40%
彰化縣二水鄉第01選區上豊村第0819投開票所,藍世雄,1,427,59.97%
彰化縣二水鄉第01選區上豊村第0819投開票所,謝己清,2,40,5.61%
彰化縣二水鄉第01選區上豊村第0819投開票所,陳育樺,3,42,5.89%
彰化縣二水鄉第01選區上豊村第0819投開票所,董永塤,4,203,28.51%
彰化縣二水鄉第01選區復興村第0816投開票所,藍世雄,1,77,10.26%
彰化縣二水鄉第01選區復興村第0816投開票所,謝己清,2,155,20.66%
彰化縣二水鄉第01選區復興村第0816投開票所,陳育樺,3,364,48.53%
彰化縣二水鄉第01選區復興村第0816投開票所,董永塤,4,154,20.53%
彰化縣二水鄉第01選區十五村第0817投開票所,藍世雄,1,26,4.75%
彰化縣二水鄉第01選區十五村第0817投開票所,謝己清,2,365,66.72%
彰化縣二水鄉第01選區十五村第0817投開票所,陳育樺,3,110,20.10%
彰化縣二水鄉第01選區十五村第0817投開票所,董永塤,4,46,8.40%
彰化縣二水鄉第02選區過圳村第0820投開票所,黃長星,1,24,4.91%
彰化縣二水鄉第02選區過圳村第0820投開票所,羅森澤,2,255,52.25%
彰化縣二水鄉第02選區過圳村第0820投開票所,王進喜,3,29,5.94%
彰化縣二水鄉第02選區過圳村第0820投開票所,蘇界欽,4,34,6.96%
彰化縣二水鄉第02選區過圳村第0820投開票所,蔡阿勇,5,66,13.52%
彰化縣二水鄉第02選區過圳村第0820投開票所,陳碧桃,6,22,4.50%
彰化縣二水鄉第02選區過圳村第0820投開票所,黃燕雪,7,58,11.88%
彰化縣二水鄉第02選區五伯村第0821投開票所,黃長星,1,60,12.32%
彰化縣二水鄉第02選區五伯村第0821投開票所,羅森澤,2,59,12.11%
彰化縣二水鄉第02選區五伯村第0821投開票所,王進喜,3,22,4.51%
彰化縣二水鄉第02選區五伯村第0821投開票所,蘇界欽,4,103,21.14%
彰化縣二水鄉第02選區五伯村第0821投開票所,蔡阿勇,5,39,8.00%
彰化縣二水鄉第02選區五伯村第0821投開票所,陳碧桃,6,23,4.72%
彰化縣二水鄉第02選區五伯村第0821投開票所,黃燕雪,7,181,37.16%
彰化縣二水鄉第02選區光化村第0823投開票所,黃長星,1,64,8.97%
彰化縣二水鄉第02選區光化村第0823投開票所,羅森澤,2,84,11.78%
彰化縣二水鄉第02選區光化村第0823投開票所,王進喜,3,63,8.83%
彰化縣二水鄉第02選區光化村第0823投開票所,蘇界欽,4,191,26.78%
彰化縣二水鄉第02選區光化村第0823投開票所,蔡阿勇,5,168,23.56%
彰化縣二水鄉第02選區光化村第0823投開票所,陳碧桃,6,37,5.18%
彰化縣二水鄉第02選區光化村第0823投開票所,黃燕雪,7,106,14.86%
彰化縣二水鄉第02選區文化村第0822投開票所,黃長星,1,33,4.64%
彰化縣二水鄉第02選區文化村第0822投開票所,羅森澤,2,96,13.52%
彰化縣二水鄉第02選區文化村第0822投開票所,王進喜,3,84,11.83%
彰化縣二水鄉第02選區文化村第0822投開票所,蘇界欽,4,145,20.42%
彰化縣二水鄉第02選區文化村第0822投開票所,蔡阿勇,5,116,16.33%
彰化縣二水鄉第02選區文化村第0822投開票所,陳碧桃,6,137,19.29%
彰化縣二水鄉第02選區文化村第0822投開票所,黃燕雪,7,99,13.94%
彰化縣二水鄉第02選區二水村第0825投開票所,黃長星,1,44,7.22%
彰化縣二水鄉第02選區二水村第0825投開票所,羅森澤,2,67,11.00%
彰化縣二水鄉第02選區二水村第0825投開票所,王進喜,3,154,25.28%
彰化縣二水鄉第02選區二水村第0825投開票所,蘇界欽,4,101,16.58%
彰化縣二水鄉第02選區二水村第0825投開票所,蔡阿勇,5,124,20.36%
彰化縣二水鄉第02選區二水村第0825投開票所,陳碧桃,6,32,5.25%
彰化縣二水鄉第02選區二水村第0825投開票所,黃燕雪,7,87,14.28%
彰化縣二水鄉第02選區聖化村第0824投開票所,黃長星,1,23,6.74%
彰化縣二水鄉第02選區聖化村第0824投開票所,羅森澤,2,39,11.43%
彰化縣二水鄉第02選區聖化村第0824投開票所,王進喜,3,52,15.24%
彰化縣二水鄉第02選區聖化村第0824投開票所,蘇界欽,4,74,21.70%
彰化縣二水鄉第02選區聖化村第0824投開票所,蔡阿勇,5,74,21.70%
彰化縣二水鄉第02選區聖化村第0824投開票所,陳碧桃,6,27,7.91%
彰化縣二水鄉第02選區聖化村第0824投開票所,黃燕雪,7,52,15.24%
彰化縣二水鄉第02選區裕民村第0827投開票所,黃長星,1,73,9.85%
彰化縣二水鄉第02選區裕民村第0827投開票所,羅森澤,2,182,24.56%
彰化縣二水鄉第02選區裕民村第0827投開票所,王進喜,3,98,13.22%
彰化縣二水鄉第02選區裕民村第0827投開票所,蘇界欽,4,128,17.27%
彰化縣二水鄉第02選區裕民村第0827投開票所,蔡阿勇,5,106,14.30%
彰化縣二水鄉第02選區裕民村第0827投開票所,陳碧桃,6,61,8.23%
彰化縣二水鄉第02選區裕民村第0827投開票所,黃燕雪,7,93,12.55%
彰化縣二水鄉第02選區惠民村第0826投開票所,黃長星,1,71,10.93%
彰化縣二水鄉第02選區惠民村第0826投開票所,羅森澤,2,96,14.79%
彰化縣二水鄉第02選區惠民村第0826投開票所,王進喜,3,28,4.31%
彰化縣二水鄉第02選區惠民村第0826投開票所,蘇界欽,4,260,40.06%
彰化縣二水鄉第02選區惠民村第0826投開票所,蔡阿勇,5,91,14.02%
彰化縣二水鄉第02選區惠民村第0826投開票所,陳碧桃,6,47,7.24%
彰化縣二水鄉第02選區惠民村第0826投開票所,黃燕雪,7,56,8.62%
彰化縣二水鄉第03選區大園村第0828投開票所,賴元恩,1,88,14.59%
彰化縣二水鄉第03選區大園村第0828投開票所,陳世榮,2,43,7.13%
彰化縣二水鄉第03選區大園村第0828投開票所,陳志柔,3,283,46.93%
彰化縣二水鄉第03選區大園村第0828投開票所,蔡瑞祥,4,98,16.25%
彰化縣二水鄉第03選區大園村第0828投開票所,陳木傳,5,91,15.09%
彰化縣二水鄉第03選區修仁村第0829投開票所,賴元恩,1,105,17.97%
彰化縣二水鄉第03選區修仁村第0829投開票所,陳世榮,2,42,7.19%
彰化縣二水鄉第03選區修仁村第0829投開票所,陳志柔,3,55,9.41%
彰化縣二水鄉第03選區修仁村第0829投開票所,蔡瑞祥,4,287,49.14%
彰化縣二水鄉第03選區修仁村第0829投開票所,陳木傳,5,95,16.26%
彰化縣二水鄉第03選區合興村第0830投開票所,賴元恩,1,67,13.11%
彰化縣二水鄉第03選區合興村第0830投開票所,陳世榮,2,190,37.18%
彰化縣二水鄉第03選區合興村第0830投開票所,陳志柔,3,48,9.39%
彰化縣二水鄉第03選區合興村第0830投開票所,蔡瑞祥,4,95,18.59%
彰化縣二水鄉第03選區合興村第0830投開票所,陳木傳,5,111,21.72%
彰化縣二水鄉第03選區源泉村第0831投開票所,賴元恩,1,200,40.40%
彰化縣二水鄉第03選區源泉村第0831投開票所,陳世榮,2,66,13.33%
彰化縣二水鄉第03選區源泉村第0831投開票所,陳志柔,3,38,7.67%
彰化縣二水鄉第03選區源泉村第0831投開票所,蔡瑞祥,4,80,16.16%
彰化縣二水鄉第03選區源泉村第0831投開票所,陳木傳,5,111,22.42%
彰化縣二水鄉第03選區倡和村第0832投開票所,賴元恩,1,82,17.98%
彰化縣二水鄉第03選區倡和村第0832投開票所,陳世榮,2,28,6.14%
彰化縣二水鄉第03選區倡和村第0832投開票所,陳志柔,3,23,5.04%
彰化縣二水鄉第03選區倡和村第0832投開票所,蔡瑞祥,4,60,13.15%
彰化縣二水鄉第03選區倡和村第0832投開票所,陳木傳,5,263,57.67%
彰化縣北斗鎮第01選區中寮里第0833投開票所,王東魚,1,185,29.88%
彰化縣北斗鎮第01選區中寮里第0833投開票所,賴督志,2,106,17.12%
彰化縣北斗鎮第01選區中寮里第0833投開票所,陳瑞鑣,3,251,40.54%
彰化縣北斗鎮第01選區中寮里第0833投開票所,陳樹,4,77,12.43%
彰化縣北斗鎮第01選區中寮里第0834投開票所,王東魚,1,72,12.18%
彰化縣北斗鎮第01選區中寮里第0834投開票所,賴督志,2,252,42.63%
彰化縣北斗鎮第01選區中寮里第0834投開票所,陳瑞鑣,3,194,32.82%
彰化縣北斗鎮第01選區中寮里第0834投開票所,陳樹,4,73,12.35%
彰化縣北斗鎮第01選區中寮里第0835投開票所,王東魚,1,119,21.99%
彰化縣北斗鎮第01選區中寮里第0835投開票所,賴督志,2,144,26.61%
彰化縣北斗鎮第01選區中寮里第0835投開票所,陳瑞鑣,3,202,37.33%
彰化縣北斗鎮第01選區中寮里第0835投開票所,陳樹,4,76,14.04%
彰化縣北斗鎮第01選區大道里第0836投開票所,王東魚,1,200,31.15%
彰化縣北斗鎮第01選區大道里第0836投開票所,賴督志,2,59,9.19%
彰化縣北斗鎮第01選區大道里第0836投開票所,陳瑞鑣,3,44,6.85%
彰化縣北斗鎮第01選區大道里第0836投開票所,陳樹,4,339,52.80%
彰化縣北斗鎮第01選區大道里第0837投開票所,王東魚,1,253,40.54%
彰化縣北斗鎮第01選區大道里第0837投開票所,賴督志,2,98,15.70%
彰化縣北斗鎮第01選區大道里第0837投開票所,陳瑞鑣,3,35,5.60%
彰化縣北斗鎮第01選區大道里第0837投開票所,陳樹,4,238,38.14%
彰化縣北斗鎮第02選區西德里第0838投開票所,劉國卿,1,182,29.26%
彰化縣北斗鎮第02選區西德里第0838投開票所,李香蘭,2,186,29.90%
彰化縣北斗鎮第02選區西德里第0838投開票所,劉震東,3,254,40.83%
彰化縣北斗鎮第02選區西德里第0839投開票所,劉國卿,1,318,47.67%
彰化縣北斗鎮第02選區西德里第0839投開票所,李香蘭,2,164,24.58%
彰化縣北斗鎮第02選區西德里第0839投開票所,劉震東,3,185,27.73%
彰化縣北斗鎮第02選區西德里第0840投開票所,劉國卿,1,241,35.97%
彰化縣北斗鎮第02選區西德里第0840投開票所,李香蘭,2,165,24.62%
彰化縣北斗鎮第02選區西德里第0840投開票所,劉震東,3,264,39.40%
彰化縣北斗鎮第02選區西德里第0841投開票所,劉國卿,1,180,26.82%
彰化縣北斗鎮第02選區西德里第0841投開票所,李香蘭,2,80,11.92%
彰化縣北斗鎮第02選區西德里第0841投開票所,劉震東,3,411,61.25%
彰化縣北斗鎮第02選區西安里第0842投開票所,劉國卿,1,151,39.22%
彰化縣北斗鎮第02選區西安里第0842投開票所,李香蘭,2,125,32.46%
彰化縣北斗鎮第02選區西安里第0842投開票所,劉震東,3,109,28.31%
彰化縣北斗鎮第02選區西安里第0843投開票所,劉國卿,1,171,35.25%
彰化縣北斗鎮第02選區西安里第0843投開票所,李香蘭,2,128,26.39%
彰化縣北斗鎮第02選區西安里第0843投開票所,劉震東,3,186,38.35%
彰化縣北斗鎮第04選區中和里第0858投開票所,陳大勝,1,296,32.00%
彰化縣北斗鎮第04選區中和里第0858投開票所,陳國展,2,411,44.43%
彰化縣北斗鎮第04選區中和里第0858投開票所,汪朝銘,3,218,23.56%
彰化縣北斗鎮第04選區新生里第0859投開票所,陳大勝,1,145,20.30%
彰化縣北斗鎮第04選區新生里第0859投開票所,陳國展,2,397,55.60%
彰化縣北斗鎮第04選區新生里第0859投開票所,汪朝銘,3,172,24.08%
彰化縣北斗鎮第04選區新生里第0860投開票所,陳大勝,1,173,26.17%
彰化縣北斗鎮第04選區新生里第0860投開票所,陳國展,2,304,45.99%
彰化縣北斗鎮第04選區新生里第0860投開票所,汪朝銘,3,184,27.83%
彰化縣北斗鎮第04選區大新里第0861投開票所,陳大勝,1,319,41.53%
彰化縣北斗鎮第04選區大新里第0861投開票所,陳國展,2,160,20.83%
彰化縣北斗鎮第04選區大新里第0861投開票所,汪朝銘,3,289,37.63%
彰化縣北斗鎮第04選區大新里第0862投開票所,陳大勝,1,184,37.62%
彰化縣北斗鎮第04選區大新里第0862投開票所,陳國展,2,86,17.58%
彰化縣北斗鎮第04選區大新里第0862投開票所,汪朝銘,3,219,44.78%
彰化縣二林鎮第01選區東和里第0945投開票所,洪自然,1,109,18.28%
彰化縣二林鎮第01選區東和里第0945投開票所,洪明麗,2,225,37.75%
彰化縣二林鎮第01選區東和里第0945投開票所,許秀治,3,138,23.15%
彰化縣二林鎮第01選區東和里第0945投開票所,許杰霖,4,124,20.80%
彰化縣二林鎮第01選區東和里第0946投開票所,洪自然,1,125,15.76%
彰化縣二林鎮第01選區東和里第0946投開票所,洪明麗,2,178,22.44%
彰化縣二林鎮第01選區東和里第0946投開票所,許秀治,3,279,35.18%
彰化縣二林鎮第01選區東和里第0946投開票所,許杰霖,4,211,26.60%
彰化縣二林鎮第01選區南光里第0947投開票所,洪自然,1,171,25.94%
彰化縣二林鎮第01選區南光里第0947投開票所,洪明麗,2,230,34.90%
彰化縣二林鎮第01選區南光里第0947投開票所,許秀治,3,95,14.41%
彰化縣二林鎮第01選區南光里第0947投開票所,許杰霖,4,163,24.73%
彰化縣二林鎮第01選區南光里第0948投開票所,洪自然,1,203,32.12%
彰化縣二林鎮第01選區南光里第0948投開票所,洪明麗,2,191,30.22%
彰化縣二林鎮第01選區南光里第0948投開票所,許秀治,3,83,13.13%
彰化縣二林鎮第01選區南光里第0948投開票所,許杰霖,4,155,24.52%
彰化縣二林鎮第01選區南光里第0949投開票所,洪自然,1,207,33.12%
彰化縣二林鎮第01選區南光里第0949投開票所,洪明麗,2,141,22.56%
彰化縣二林鎮第01選區南光里第0949投開票所,許秀治,3,132,21.12%
彰化縣二林鎮第01選區南光里第0949投開票所,許杰霖,4,145,23.20%
彰化縣二林鎮第01選區西平里第0950投開票所,洪自然,1,111,12.83%
彰化縣二林鎮第01選區西平里第0950投開票所,洪明麗,2,266,30.75%
彰化縣二林鎮第01選區西平里第0950投開票所,許秀治,3,268,30.98%
彰化縣二林鎮第01選區西平里第0950投開票所,許杰霖,4,220,25.43%
彰化縣二林鎮第01選區北平里第0951投開票所,洪自然,1,129,14.84%
彰化縣二林鎮第01選區北平里第0951投開票所,洪明麗,2,217,24.97%
彰化縣二林鎮第01選區北平里第0951投開票所,許秀治,3,361,41.54%
彰化縣二林鎮第01選區北平里第0951投開票所,許杰霖,4,162,18.64%
彰化縣二林鎮第01選區北平里第0952投開票所,洪自然,1,228,21.69%
彰化縣二林鎮第01選區北平里第0952投開票所,洪明麗,2,243,23.12%
彰化縣二林鎮第01選區北平里第0952投開票所,許秀治,3,359,34.15%
彰化縣二林鎮第01選區北平里第0952投開票所,許杰霖,4,221,21.02%
彰化縣二林鎮第01選區豐田里第0942投開票所,洪自然,1,125,26.53%
彰化縣二林鎮第01選區豐田里第0942投開票所,洪明麗,2,51,10.82%
彰化縣二林鎮第01選區豐田里第0942投開票所,許秀治,3,164,34.81%
彰化縣二林鎮第01選區豐田里第0942投開票所,許杰霖,4,131,27.81%
彰化縣二林鎮第01選區豐田里第0943投開票所,洪自然,1,131,21.68%
彰化縣二林鎮第01選區豐田里第0943投開票所,洪明麗,2,143,23.67%
彰化縣二林鎮第01選區豐田里第0943投開票所,許秀治,3,165,27.31%
彰化縣二林鎮第01選區豐田里第0943投開票所,許杰霖,4,165,27.31%
彰化縣二林鎮第01選區豐田里第0944投開票所,洪自然,1,159,33.97%
彰化縣二林鎮第01選區豐田里第0944投開票所,洪明麗,2,98,20.94%
彰化縣二林鎮第01選區豐田里第0944投開票所,許秀治,3,127,27.13%
彰化縣二林鎮第01選區豐田里第0944投開票所,許杰霖,4,84,17.94%
彰化縣二林鎮第02選區中西里第0953投開票所,洪啓佑,1,227,56.04%
彰化縣二林鎮第02選區中西里第0953投開票所,洪崇舜,2,15,3.70%
彰化縣二林鎮第02選區中西里第0953投開票所,洪武舜,3,40,9.87%
彰化縣二林鎮第02選區中西里第0953投開票所,蔡家豪,4,123,30.37%
彰化縣二林鎮第02選區中西里第0954投開票所,洪啓佑,1,108,18.15%
彰化縣二林鎮第02選區中西里第0954投開票所,洪崇舜,2,56,9.41%
彰化縣二林鎮第02選區中西里第0954投開票所,洪武舜,3,60,10.08%
彰化縣二林鎮第02選區中西里第0954投開票所,蔡家豪,4,371,62.35%
彰化縣二林鎮第02選區廣興里第0955投開票所,洪啓佑,1,100,11.91%
彰化縣二林鎮第02選區廣興里第0955投開票所,洪崇舜,2,62,7.38%
彰化縣二林鎮第02選區廣興里第0955投開票所,洪武舜,3,570,67.93%
彰化縣二林鎮第02選區廣興里第0955投開票所,蔡家豪,4,107,12.75%
彰化縣二林鎮第02選區香田里第0956投開票所,洪啓佑,1,215,28.62%
彰化縣二林鎮第02選區香田里第0956投開票所,洪崇舜,2,64,8.52%
彰化縣二林鎮第02選區香田里第0956投開票所,洪武舜,3,329,43.80%
彰化縣二林鎮第02選區香田里第0956投開票所,蔡家豪,4,143,19.04%
彰化縣二林鎮第02選區外竹里第0957投開票所,洪啓佑,1,167,22.23%
彰化縣二林鎮第02選區外竹里第0957投開票所,洪崇舜,2,122,16.24%
彰化縣二林鎮第02選區外竹里第0957投開票所,洪武舜,3,275,36.61%
彰化縣二林鎮第02選區外竹里第0957投開票所,蔡家豪,4,187,24.90%
彰化縣二林鎮第02選區興華里第0958投開票所,洪啓佑,1,387,56.82%
彰化縣二林鎮第02選區興華里第0958投開票所,洪崇舜,2,72,10.57%
彰化縣二林鎮第02選區興華里第0958投開票所,洪武舜,3,78,11.45%
彰化縣二林鎮第02選區興華里第0958投開票所,蔡家豪,4,144,21.14%
彰化縣二林鎮第02選區東興里第0959投開票所,洪啓佑,1,386,42.51%
彰化縣二林鎮第02選區東興里第0959投開票所,洪崇舜,2,92,10.13%
彰化縣二林鎮第02選區東興里第0959投開票所,洪武舜,3,206,22.68%
彰化縣二林鎮第02選區東興里第0959投開票所,蔡家豪,4,224,24.66%
彰化縣二林鎮第02選區後厝里第0960投開票所,洪啓佑,1,275,32.50%
彰化縣二林鎮第02選區後厝里第0960投開票所,洪崇舜,2,206,24.34%
彰化縣二林鎮第02選區後厝里第0960投開票所,洪武舜,3,225,26.59%
彰化縣二林鎮第02選區後厝里第0960投開票所,蔡家豪,4,140,16.54%
彰化縣二林鎮第02選區後厝里第0961投開票所,洪啓佑,1,406,41.13%
彰化縣二林鎮第02選區後厝里第0961投開票所,洪崇舜,2,158,16.00%
彰化縣二林鎮第02選區後厝里第0961投開票所,洪武舜,3,237,24.01%
彰化縣二林鎮第02選區後厝里第0961投開票所,蔡家豪,4,186,18.84%
彰化縣二林鎮第03選區頂厝里第0962投開票所,吳聰明,1,151,26.16%
彰化縣二林鎮第03選區頂厝里第0962投開票所,陳鴻勳,2,181,31.36%
彰化縣二林鎮第03選區頂厝里第0962投開票所,蔡宗伯,3,50,8.66%
彰化縣二林鎮第03選區頂厝里第0962投開票所,吳美麗,4,109,18.89%
彰化縣二林鎮第03選區頂厝里第0962投開票所,陳秀育,5,86,14.90%
彰化縣二林鎮第03選區頂厝里第0963投開票所,吳聰明,1,77,22.58%
彰化縣二林鎮第03選區頂厝里第0963投開票所,陳鴻勳,2,78,22.87%
彰化縣二林鎮第03選區頂厝里第0963投開票所,蔡宗伯,3,86,25.21%
彰化縣二林鎮第03選區頂厝里第0963投開票所,吳美麗,4,59,17.30%
