地區,姓名,號次,得票數,得票率
新竹縣第13選區北埔鄉外坪村第0345投開票所,"趙一先Obay a Awi’",1,0,0.00%
新竹縣第13選區北埔鄉外坪村第0345投開票所,張定中,2,0,0.00%
新竹縣第13選區北埔鄉外坪村第0345投開票所,凱撒巴燕,3,0,0.00%
新竹縣第13選區寶山鄉雙溪村第0346投開票所,"趙一先Obay a Awi’",1,0,0.00%
新竹縣第13選區寶山鄉雙溪村第0346投開票所,張定中,2,1,50.00%
新竹縣第13選區寶山鄉雙溪村第0346投開票所,凱撒巴燕,3,1,50.00%
新竹縣第13選區寶山鄉雙溪村第0347投開票所,"趙一先Obay a Awi’",1,1,25.00%
新竹縣第13選區寶山鄉雙溪村第0347投開票所,張定中,2,2,50.00%
新竹縣第13選區寶山鄉雙溪村第0347投開票所,凱撒巴燕,3,1,25.00%
新竹縣第13選區寶山鄉大崎村第0350投開票所,"趙一先Obay a Awi’",1,0,0.00%
新竹縣第13選區寶山鄉大崎村第0350投開票所,張定中,2,1,100.00%
新竹縣第13選區寶山鄉大崎村第0350投開票所,凱撒巴燕,3,0,0.00%
新竹縣第13選區寶山鄉三峰村第0351投開票所,"趙一先Obay a Awi’",1,1,25.00%
新竹縣第13選區寶山鄉三峰村第0351投開票所,張定中,2,1,25.00%
新竹縣第13選區寶山鄉三峰村第0351投開票所,凱撒巴燕,3,2,50.00%
新竹縣第13選區寶山鄉新城村第0352投開票所,"趙一先Obay a Awi’",1,0,0.00%
新竹縣第13選區寶山鄉新城村第0352投開票所,張定中,2,0,0.00%
新竹縣第13選區寶山鄉新城村第0352投開票所,凱撒巴燕,3,0,0.00%
新竹縣第13選區寶山鄉深井村第0354投開票所,"趙一先Obay a Awi’",1,0,0.00%
新竹縣第13選區寶山鄉深井村第0354投開票所,張定中,2,0,0.00%
新竹縣第13選區寶山鄉深井村第0354投開票所,凱撒巴燕,3,0,0.00%
新竹縣第13選區寶山鄉寶斗村第0353投開票所,"趙一先Obay a Awi’",1,1,100.00%
新竹縣第13選區寶山鄉寶斗村第0353投開票所,張定中,2,0,0.00%
新竹縣第13選區寶山鄉寶斗村第0353投開票所,凱撒巴燕,3,0,0.00%
新竹縣第13選區寶山鄉山湖村第0357投開票所,"趙一先Obay a Awi’",1,0,0.00%
新竹縣第13選區寶山鄉山湖村第0357投開票所,張定中,2,0,0.00%
新竹縣第13選區寶山鄉山湖村第0357投開票所,凱撒巴燕,3,0,0.00%
新竹縣第13選區寶山鄉寶山村第0355投開票所,"趙一先Obay a Awi’",1,1,100.00%
新竹縣第13選區寶山鄉寶山村第0355投開票所,張定中,2,0,0.00%
新竹縣第13選區寶山鄉寶山村第0355投開票所,凱撒巴燕,3,0,0.00%
新竹縣第13選區寶山鄉油田村第0356投開票所,"趙一先Obay a Awi’",1,0,0.00%
新竹縣第13選區寶山鄉油田村第0356投開票所,張定中,2,0,0.00%
新竹縣第13選區寶山鄉油田村第0356投開票所,凱撒巴燕,3,1,100.00%
新竹縣第13選區寶山鄉雙新村第0348投開票所,"趙一先Obay a Awi’",1,4,66.66%
新竹縣第13選區寶山鄉雙新村第0348投開票所,張定中,2,1,16.66%
新竹縣第13選區寶山鄉雙新村第0348投開票所,凱撒巴燕,3,1,16.66%
新竹縣第13選區寶山鄉雙新村第0349投開票所,"趙一先Obay a Awi’",1,0,0.00%
新竹縣第13選區寶山鄉雙新村第0349投開票所,張定中,2,0,0.00%
新竹縣第13選區寶山鄉雙新村第0349投開票所,凱撒巴燕,3,2,100.00%
新竹縣第13選區峨眉鄉峨眉村第0358投開票所,"趙一先Obay a Awi’",1,3,75.00%
新竹縣第13選區峨眉鄉峨眉村第0358投開票所,張定中,2,0,0.00%
新竹縣第13選區峨眉鄉峨眉村第0358投開票所,凱撒巴燕,3,1,25.00%
新竹縣第13選區峨眉鄉中盛村第0359投開票所,"趙一先Obay a Awi’",1,0,0.00%
新竹縣第13選區峨眉鄉中盛村第0359投開票所,張定中,2,0,0.00%
新竹縣第13選區峨眉鄉中盛村第0359投開票所,凱撒巴燕,3,0,0.00%
新竹縣第13選區峨眉鄉石井村第0360投開票所,"趙一先Obay a Awi’",1,0,0.00%
新竹縣第13選區峨眉鄉石井村第0360投開票所,張定中,2,0,0.00%
新竹縣第13選區峨眉鄉石井村第0360投開票所,凱撒巴燕,3,0,0.00%
新竹縣第13選區峨眉鄉富興村第0363投開票所,"趙一先Obay a Awi’",1,1,50.00%
新竹縣第13選區峨眉鄉富興村第0363投開票所,張定中,2,1,50.00%
新竹縣第13選區峨眉鄉富興村第0363投開票所,凱撒巴燕,3,0,0.00%
新竹縣第13選區峨眉鄉七星村第0361投開票所,"趙一先Obay a Awi’",1,0,0.00%
新竹縣第13選區峨眉鄉七星村第0361投開票所,張定中,2,0,0.00%
新竹縣第13選區峨眉鄉七星村第0361投開票所,凱撒巴燕,3,1,100.00%
新竹縣第13選區峨眉鄉七星村第0362投開票所,"趙一先Obay a Awi’",1,0,0.00%
新竹縣第13選區峨眉鄉七星村第0362投開票所,張定中,2,0,0.00%
新竹縣第13選區峨眉鄉七星村第0362投開票所,凱撒巴燕,3,0,0.00%
新竹縣第13選區峨眉鄉湖光村第0364投開票所,"趙一先Obay a Awi’",1,0,0.00%
新竹縣第13選區峨眉鄉湖光村第0364投開票所,張定中,2,0,0.00%
新竹縣第13選區峨眉鄉湖光村第0364投開票所,凱撒巴燕,3,1,100.00%
新竹縣第13選區峨眉鄉湖光村第0365投開票所,"趙一先Obay a Awi’",1,0,0.00%
新竹縣第13選區峨眉鄉湖光村第0365投開票所,張定中,2,1,100.00%
新竹縣第13選區峨眉鄉湖光村第0365投開票所,凱撒巴燕,3,0,0.00%
新竹縣第13選區五峰鄉大隘村第0380投開票所,"趙一先Obay a Awi’",1,276,58.22%
新竹縣第13選區五峰鄉大隘村第0380投開票所,張定中,2,149,31.43%
新竹縣第13選區五峰鄉大隘村第0380投開票所,凱撒巴燕,3,49,10.33%
新竹縣第13選區五峰鄉大隘村第0381投開票所,"趙一先Obay a Awi’",1,211,43.86%
新竹縣第13選區五峰鄉大隘村第0381投開票所,張定中,2,187,38.87%
新竹縣第13選區五峰鄉大隘村第0381投開票所,凱撒巴燕,3,83,17.25%
新竹縣第13選區五峰鄉花園村第0384投開票所,"趙一先Obay a Awi’",1,156,33.83%
新竹縣第13選區五峰鄉花園村第0384投開票所,張定中,2,195,42.29%
新竹縣第13選區五峰鄉花園村第0384投開票所,凱撒巴燕,3,110,23.86%
新竹縣第13選區五峰鄉竹林村第0385投開票所,"趙一先Obay a Awi’",1,87,34.93%
新竹縣第13選區五峰鄉竹林村第0385投開票所,張定中,2,85,34.13%
新竹縣第13選區五峰鄉竹林村第0385投開票所,凱撒巴燕,3,77,30.92%
新竹縣第13選區五峰鄉桃山村第0382投開票所,"趙一先Obay a Awi’",1,75,17.64%
新竹縣第13選區五峰鄉桃山村第0382投開票所,張定中,2,172,40.47%
新竹縣第13選區五峰鄉桃山村第0382投開票所,凱撒巴燕,3,178,41.88%
新竹縣第13選區五峰鄉桃山村第0383投開票所,"趙一先Obay a Awi’",1,199,32.14%
新竹縣第13選區五峰鄉桃山村第0383投開票所,張定中,2,283,45.71%
新竹縣第13選區五峰鄉桃山村第0383投開票所,凱撒巴燕,3,137,22.13%
苗栗縣第08選區苗栗市中苗里第0001投開票所,林國雄,1,1,50.00%
苗栗縣第08選區苗栗市中苗里第0001投開票所,黃月娥,2,1,50.00%
苗栗縣第08選區苗栗市建功里第0049投開票所,林國雄,1,0,0.00%
苗栗縣第08選區苗栗市建功里第0049投開票所,黃月娥,2,0,0.00%
苗栗縣第08選區苗栗市建功里第0050投開票所,林國雄,1,0,0.00%
苗栗縣第08選區苗栗市建功里第0050投開票所,黃月娥,2,0,0.00%
苗栗縣第08選區苗栗市建功里第0051投開票所,林國雄,1,2,50.00%
苗栗縣第08選區苗栗市建功里第0051投開票所,黃月娥,2,2,50.00%
苗栗縣第08選區苗栗市建功里第0052投開票所,林國雄,1,0,0.00%
苗栗縣第08選區苗栗市建功里第0052投開票所,黃月娥,2,0,0.00%
苗栗縣第08選區苗栗市青苗里第0002投開票所,林國雄,1,0,0.00%
苗栗縣第08選區苗栗市青苗里第0002投開票所,黃月娥,2,1,100.00%
苗栗縣第08選區苗栗市玉清里第0009投開票所,林國雄,1,0,0.00%
苗栗縣第08選區苗栗市玉清里第0009投開票所,黃月娥,2,0,0.00%
苗栗縣第08選區苗栗市玉清里第0010投開票所,林國雄,1,7,77.77%
苗栗縣第08選區苗栗市玉清里第0010投開票所,黃月娥,2,2,22.22%
苗栗縣第08選區苗栗市玉華里第0011投開票所,林國雄,1,0,0.00%
苗栗縣第08選區苗栗市玉華里第0011投開票所,黃月娥,2,0,0.00%
苗栗縣第08選區苗栗市玉華里第0012投開票所,林國雄,1,0,0.00%
苗栗縣第08選區苗栗市玉華里第0012投開票所,黃月娥,2,0,0.00%
苗栗縣第08選區苗栗市玉華里第0013投開票所,林國雄,1,0,0.00%
苗栗縣第08選區苗栗市玉華里第0013投開票所,黃月娥,2,0,0.00%
苗栗縣第08選區苗栗市維新里第0006投開票所,林國雄,1,3,42.85%
苗栗縣第08選區苗栗市維新里第0006投開票所,黃月娥,2,4,57.14%
苗栗縣第08選區苗栗市維新里第0007投開票所,林國雄,1,0,0.00%
苗栗縣第08選區苗栗市維新里第0007投開票所,黃月娥,2,0,0.00%
苗栗縣第08選區苗栗市維新里第0008投開票所,林國雄,1,0,0.00%
苗栗縣第08選區苗栗市維新里第0008投開票所,黃月娥,2,0,0.00%
苗栗縣第08選區苗栗市維祥里第0003投開票所,林國雄,1,0,0.00%
苗栗縣第08選區苗栗市維祥里第0003投開票所,黃月娥,2,0,0.00%
苗栗縣第08選區苗栗市維祥里第0004投開票所,林國雄,1,2,66.66%
苗栗縣第08選區苗栗市維祥里第0004投開票所,黃月娥,2,1,33.33%
苗栗縣第08選區苗栗市維祥里第0005投開票所,林國雄,1,0,0.00%
苗栗縣第08選區苗栗市維祥里第0005投開票所,黃月娥,2,0,0.00%
苗栗縣第08選區苗栗市綠苗里第0014投開票所,林國雄,1,2,25.00%
苗栗縣第08選區苗栗市綠苗里第0014投開票所,黃月娥,2,6,75.00%
苗栗縣第08選區苗栗市高苗里第0015投開票所,林國雄,1,0,0.00%
苗栗縣第08選區苗栗市高苗里第0015投開票所,黃月娥,2,0,0.00%
苗栗縣第08選區苗栗市高苗里第0016投開票所,林國雄,1,0,0.00%
苗栗縣第08選區苗栗市高苗里第0016投開票所,黃月娥,2,0,0.00%
苗栗縣第08選區苗栗市高苗里第0017投開票所,林國雄,1,7,35.00%
苗栗縣第08選區苗栗市高苗里第0017投開票所,黃月娥,2,13,65.00%
苗栗縣第08選區苗栗市玉苗里第0019投開票所,林國雄,1,0,0.00%
苗栗縣第08選區苗栗市玉苗里第0019投開票所,黃月娥,2,0,0.00%
苗栗縣第08選區苗栗市大同里第0020投開票所,林國雄,1,0,0.00%
苗栗縣第08選區苗栗市大同里第0020投開票所,黃月娥,2,0,0.00%
苗栗縣第08選區苗栗市新苗里第0018投開票所,林國雄,1,0,0.00%
苗栗縣第08選區苗栗市新苗里第0018投開票所,黃月娥,2,0,0.00%
苗栗縣第08選區苗栗市勝利里第0024投開票所,林國雄,1,0,0.00%
苗栗縣第08選區苗栗市勝利里第0024投開票所,黃月娥,2,0,0.00%
苗栗縣第08選區苗栗市勝利里第0025投開票所,林國雄,1,2,100.00%
苗栗縣第08選區苗栗市勝利里第0025投開票所,黃月娥,2,0,0.00%
苗栗縣第08選區苗栗市勝利里第0026投開票所,林國雄,1,0,0.00%
苗栗縣第08選區苗栗市勝利里第0026投開票所,黃月娥,2,0,0.00%
苗栗縣第08選區苗栗市勝利里第0027投開票所,林國雄,1,0,0.00%
苗栗縣第08選區苗栗市勝利里第0027投開票所,黃月娥,2,0,0.00%
苗栗縣第08選區苗栗市恭敬里第0021投開票所,林國雄,1,3,75.00%
苗栗縣第08選區苗栗市恭敬里第0021投開票所,黃月娥,2,1,25.00%
苗栗縣第08選區苗栗市上苗里第0031投開票所,林國雄,1,2,50.00%
苗栗縣第08選區苗栗市上苗里第0031投開票所,黃月娥,2,2,50.00%
苗栗縣第08選區苗栗市上苗里第0032投開票所,林國雄,1,0,0.00%
苗栗縣第08選區苗栗市上苗里第0032投開票所,黃月娥,2,0,0.00%
苗栗縣第08選區苗栗市北苗里第0033投開票所,林國雄,1,0,0.00%
苗栗縣第08選區苗栗市北苗里第0033投開票所,黃月娥,2,0,0.00%
苗栗縣第08選區苗栗市北苗里第0034投開票所,林國雄,1,5,83.33%
苗栗縣第08選區苗栗市北苗里第0034投開票所,黃月娥,2,1,16.66%
苗栗縣第08選區苗栗市北苗里第0035投開票所,林國雄,1,0,0.00%
苗栗縣第08選區苗栗市北苗里第0035投開票所,黃月娥,2,0,0.00%
苗栗縣第08選區苗栗市北苗里第0036投開票所,林國雄,1,0,0.00%
苗栗縣第08選區苗栗市北苗里第0036投開票所,黃月娥,2,0,0.00%
苗栗縣第08選區苗栗市清華里第0028投開票所,林國雄,1,0,0.00%
苗栗縣第08選區苗栗市清華里第0028投開票所,黃月娥,2,0,0.00%
苗栗縣第08選區苗栗市清華里第0029投開票所,林國雄,1,0,0.00%
苗栗縣第08選區苗栗市清華里第0029投開票所,黃月娥,2,1,100.00%
苗栗縣第08選區苗栗市清華里第0030投開票所,林國雄,1,0,0.00%
苗栗縣第08選區苗栗市清華里第0030投開票所,黃月娥,2,0,0.00%
苗栗縣第08選區苗栗市嘉盛里第0037投開票所,林國雄,1,0,0.00%
苗栗縣第08選區苗栗市嘉盛里第0037投開票所,黃月娥,2,0,0.00%
苗栗縣第08選區苗栗市嘉盛里第0038投開票所,林國雄,1,0,0.00%
苗栗縣第08選區苗栗市嘉盛里第0038投開票所,黃月娥,2,0,0.00%
苗栗縣第08選區苗栗市嘉盛里第0039投開票所,林國雄,1,0,0.00%
苗栗縣第08選區苗栗市嘉盛里第0039投開票所,黃月娥,2,3,100.00%
苗栗縣第08選區苗栗市福星里第0040投開票所,林國雄,1,1,16.66%
苗栗縣第08選區苗栗市福星里第0040投開票所,黃月娥,2,5,83.33%
苗栗縣第08選區苗栗市福星里第0041投開票所,林國雄,1,0,0.00%
苗栗縣第08選區苗栗市福星里第0041投開票所,黃月娥,2,0,0.00%
苗栗縣第08選區苗栗市福星里第0042投開票所,林國雄,1,0,0.00%
苗栗縣第08選區苗栗市福星里第0042投開票所,黃月娥,2,0,0.00%
苗栗縣第08選區苗栗市新川里第0063投開票所,林國雄,1,3,75.00%
苗栗縣第08選區苗栗市新川里第0063投開票所,黃月娥,2,1,25.00%
苗栗縣第08選區苗栗市文山里第0057投開票所,林國雄,1,5,55.55%
苗栗縣第08選區苗栗市文山里第0057投開票所,黃月娥,2,4,44.44%
苗栗縣第08選區苗栗市文山里第0058投開票所,林國雄,1,0,0.00%
苗栗縣第08選區苗栗市文山里第0058投開票所,黃月娥,2,0,0.00%
苗栗縣第08選區苗栗市文山里第0059投開票所,林國雄,1,0,0.00%
苗栗縣第08選區苗栗市文山里第0059投開票所,黃月娥,2,0,0.00%
苗栗縣第08選區苗栗市福麗里第0053投開票所,林國雄,1,4,57.14%
苗栗縣第08選區苗栗市福麗里第0053投開票所,黃月娥,2,3,42.85%
苗栗縣第08選區苗栗市福麗里第0054投開票所,林國雄,1,0,0.00%
苗栗縣第08選區苗栗市福麗里第0054投開票所,黃月娥,2,0,0.00%
苗栗縣第08選區苗栗市福麗里第0055投開票所,林國雄,1,0,0.00%
苗栗縣第08選區苗栗市福麗里第0055投開票所,黃月娥,2,0,0.00%
苗栗縣第08選區苗栗市福麗里第0056投開票所,林國雄,1,0,0.00%
苗栗縣第08選區苗栗市福麗里第0056投開票所,黃月娥,2,0,0.00%
苗栗縣第08選區苗栗市水源里第0022投開票所,林國雄,1,9,64.28%
苗栗縣第08選區苗栗市水源里第0022投開票所,黃月娥,2,5,35.71%
苗栗縣第08選區苗栗市水源里第0023投開票所,林國雄,1,0,0.00%
苗栗縣第08選區苗栗市水源里第0023投開票所,黃月娥,2,0,0.00%
苗栗縣第08選區苗栗市新英里第0066投開票所,林國雄,1,3,60.00%
苗栗縣第08選區苗栗市新英里第0066投開票所,黃月娥,2,2,40.00%
苗栗縣第08選區苗栗市新英里第0067投開票所,林國雄,1,0,0.00%
苗栗縣第08選區苗栗市新英里第0067投開票所,黃月娥,2,0,0.00%
苗栗縣第08選區苗栗市福安里第0043投開票所,林國雄,1,0,0.00%
苗栗縣第08選區苗栗市福安里第0043投開票所,黃月娥,2,0,0.00%
苗栗縣第08選區苗栗市福安里第0044投開票所,林國雄,1,0,0.00%
苗栗縣第08選區苗栗市福安里第0044投開票所,黃月娥,2,0,0.00%
苗栗縣第08選區苗栗市福安里第0045投開票所,林國雄,1,5,41.66%
苗栗縣第08選區苗栗市福安里第0045投開票所,黃月娥,2,7,58.33%
苗栗縣第08選區苗栗市嘉新里第0046投開票所,林國雄,1,0,0.00%
苗栗縣第08選區苗栗市嘉新里第0046投開票所,黃月娥,2,0,0.00%
苗栗縣第08選區苗栗市嘉新里第0047投開票所,林國雄,1,0,0.00%
苗栗縣第08選區苗栗市嘉新里第0047投開票所,黃月娥,2,0,0.00%
苗栗縣第08選區苗栗市嘉新里第0048投開票所,林國雄,1,0,0.00%
苗栗縣第08選區苗栗市嘉新里第0048投開票所,黃月娥,2,0,0.00%
苗栗縣第08選區苗栗市南勢里第0064投開票所,林國雄,1,0,0.00%
苗栗縣第08選區苗栗市南勢里第0064投開票所,黃月娥,2,0,0.00%
苗栗縣第08選區苗栗市南勢里第0065投開票所,林國雄,1,0,0.00%
苗栗縣第08選區苗栗市南勢里第0065投開票所,黃月娥,2,5,100.00%
苗栗縣第08選區苗栗市文聖里第0060投開票所,林國雄,1,0,0.00%
苗栗縣第08選區苗栗市文聖里第0060投開票所,黃月娥,2,0,0.00%
苗栗縣第08選區苗栗市文聖里第0061投開票所,林國雄,1,5,62.50%
苗栗縣第08選區苗栗市文聖里第0061投開票所,黃月娥,2,3,37.50%
苗栗縣第08選區苗栗市文聖里第0062投開票所,林國雄,1,0,0.00%
苗栗縣第08選區苗栗市文聖里第0062投開票所,黃月娥,2,0,0.00%
苗栗縣第08選區苑裡鎮苑東里第0183投開票所,林國雄,1,0,0.00%
苗栗縣第08選區苑裡鎮苑東里第0183投開票所,黃月娥,2,0,0.00%
苗栗縣第08選區苑裡鎮苑東里第0184投開票所,林國雄,1,1,50.00%
苗栗縣第08選區苑裡鎮苑東里第0184投開票所,黃月娥,2,1,50.00%
苗栗縣第08選區苑裡鎮苑南里第0185投開票所,林國雄,1,1,50.00%
苗栗縣第08選區苑裡鎮苑南里第0185投開票所,黃月娥,2,1,50.00%
苗栗縣第08選區苑裡鎮苑南里第0186投開票所,林國雄,1,0,0.00%
苗栗縣第08選區苑裡鎮苑南里第0186投開票所,黃月娥,2,0,0.00%
苗栗縣第08選區苑裡鎮苑北里第0187投開票所,林國雄,1,0,0.00%
苗栗縣第08選區苑裡鎮苑北里第0187投開票所,黃月娥,2,0,0.00%
苗栗縣第08選區苑裡鎮西平里第0188投開票所,林國雄,1,0,0.00%
苗栗縣第08選區苑裡鎮西平里第0188投開票所,黃月娥,2,0,0.00%
苗栗縣第08選區苑裡鎮西平里第0189投開票所,林國雄,1,4,80.00%
苗栗縣第08選區苑裡鎮西平里第0189投開票所,黃月娥,2,1,20.00%
苗栗縣第08選區苑裡鎮苑港里第0190投開票所,林國雄,1,0,0.00%
苗栗縣第08選區苑裡鎮苑港里第0190投開票所,黃月娥,2,1,100.00%
苗栗縣第08選區苑裡鎮西勢里第0191投開票所,林國雄,1,1,50.00%
苗栗縣第08選區苑裡鎮西勢里第0191投開票所,黃月娥,2,1,50.00%
苗栗縣第08選區苑裡鎮西勢里第0192投開票所,林國雄,1,0,0.00%
苗栗縣第08選區苑裡鎮西勢里第0192投開票所,黃月娥,2,0,0.00%
苗栗縣第08選區苑裡鎮海岸里第0193投開票所,林國雄,1,0,0.00%
苗栗縣第08選區苑裡鎮海岸里第0193投開票所,黃月娥,2,3,100.00%
苗栗縣第08選區苑裡鎮房裡里第0194投開票所,林國雄,1,0,0.00%
苗栗縣第08選區苑裡鎮房裡里第0194投開票所,黃月娥,2,0,0.00%
苗栗縣第08選區苑裡鎮房裡里第0195投開票所,林國雄,1,0,0.00%
苗栗縣第08選區苑裡鎮房裡里第0195投開票所,黃月娥,2,3,100.00%
苗栗縣第08選區苑裡鎮客庄里第0196投開票所,林國雄,1,0,0.00%
苗栗縣第08選區苑裡鎮客庄里第0196投開票所,黃月娥,2,1,100.00%
苗栗縣第08選區苑裡鎮客庄里第0197投開票所,林國雄,1,0,0.00%
苗栗縣第08選區苑裡鎮客庄里第0197投開票所,黃月娥,2,0,0.00%
苗栗縣第08選區苑裡鎮客庄里第0198投開票所,林國雄,1,0,0.00%
苗栗縣第08選區苑裡鎮客庄里第0198投開票所,黃月娥,2,0,0.00%
苗栗縣第08選區苑裡鎮中正里第0199投開票所,林國雄,1,1,100.00%
苗栗縣第08選區苑裡鎮中正里第0199投開票所,黃月娥,2,0,0.00%
苗栗縣第08選區苑裡鎮中正里第0200投開票所,林國雄,1,0,0.00%
苗栗縣第08選區苑裡鎮中正里第0200投開票所,黃月娥,2,0,0.00%
苗栗縣第08選區苑裡鎮苑坑里第0201投開票所,林國雄,1,0,0.00%
苗栗縣第08選區苑裡鎮苑坑里第0201投開票所,黃月娥,2,0,0.00%
苗栗縣第08選區苑裡鎮水坡里第0202投開票所,林國雄,1,0,0.00%
苗栗縣第08選區苑裡鎮水坡里第0202投開票所,黃月娥,2,0,0.00%
苗栗縣第08選區苑裡鎮新復里第0203投開票所,林國雄,1,0,0.00%
苗栗縣第08選區苑裡鎮新復里第0203投開票所,黃月娥,2,0,0.00%
苗栗縣第08選區苑裡鎮山脚里第0204投開票所,林國雄,1,1,100.00%
苗栗縣第08選區苑裡鎮山脚里第0204投開票所,黃月娥,2,0,0.00%
苗栗縣第08選區苑裡鎮山脚里第0205投開票所,林國雄,1,0,0.00%
苗栗縣第08選區苑裡鎮山脚里第0205投開票所,黃月娥,2,0,0.00%
苗栗縣第08選區苑裡鎮舊社里第0206投開票所,林國雄,1,0,0.00%
苗栗縣第08選區苑裡鎮舊社里第0206投開票所,黃月娥,2,0,0.00%
苗栗縣第08選區苑裡鎮舊社里第0207投開票所,林國雄,1,0,0.00%
苗栗縣第08選區苑裡鎮舊社里第0207投開票所,黃月娥,2,0,0.00%
苗栗縣第08選區苑裡鎮福田里第0208投開票所,林國雄,1,0,0.00%
苗栗縣第08選區苑裡鎮福田里第0208投開票所,黃月娥,2,0,0.00%
苗栗縣第08選區苑裡鎮石鎮里第0209投開票所,林國雄,1,0,0.00%
苗栗縣第08選區苑裡鎮石鎮里第0209投開票所,黃月娥,2,0,0.00%
苗栗縣第08選區苑裡鎮蕉埔里第0210投開票所,林國雄,1,0,0.00%
苗栗縣第08選區苑裡鎮蕉埔里第0210投開票所,黃月娥,2,0,0.00%
苗栗縣第08選區苑裡鎮社苓里第0218投開票所,林國雄,1,0,0.00%
苗栗縣第08選區苑裡鎮社苓里第0218投開票所,黃月娥,2,0,0.00%
苗栗縣第08選區苑裡鎮社苓里第0219投開票所,林國雄,1,0,0.00%
苗栗縣第08選區苑裡鎮社苓里第0219投開票所,黃月娥,2,0,0.00%
苗栗縣第08選區苑裡鎮泰田里第0212投開票所,林國雄,1,0,0.00%
苗栗縣第08選區苑裡鎮泰田里第0212投開票所,黃月娥,2,0,0.00%
苗栗縣第08選區苑裡鎮泰田里第0213投開票所,林國雄,1,0,0.00%
苗栗縣第08選區苑裡鎮泰田里第0213投開票所,黃月娥,2,1,100.00%
苗栗縣第08選區苑裡鎮上舘里第0214投開票所,林國雄,1,0,0.00%
苗栗縣第08選區苑裡鎮上舘里第0214投開票所,黃月娥,2,0,0.00%
苗栗縣第08選區苑裡鎮上舘里第0215投開票所,林國雄,1,0,0.00%
苗栗縣第08選區苑裡鎮上舘里第0215投開票所,黃月娥,2,0,0.00%
苗栗縣第08選區苑裡鎮玉田里第0216投開票所,林國雄,1,0,0.00%
苗栗縣第08選區苑裡鎮玉田里第0216投開票所,黃月娥,2,0,0.00%
苗栗縣第08選區苑裡鎮玉田里第0217投開票所,林國雄,1,0,0.00%
苗栗縣第08選區苑裡鎮玉田里第0217投開票所,黃月娥,2,0,0.00%
苗栗縣第08選區苑裡鎮南勢里第0211投開票所,林國雄,1,1,50.00%
苗栗縣第08選區苑裡鎮南勢里第0211投開票所,黃月娥,2,1,50.00%
苗栗縣第08選區苑裡鎮山柑里第0220投開票所,林國雄,1,0,0.00%
苗栗縣第08選區苑裡鎮山柑里第0220投開票所,黃月娥,2,2,100.00%
苗栗縣第08選區苑裡鎮田心里第0221投開票所,林國雄,1,0,0.00%
苗栗縣第08選區苑裡鎮田心里第0221投開票所,黃月娥,2,0,0.00%
苗栗縣第08選區苑裡鎮田心里第0222投開票所,林國雄,1,0,0.00%
苗栗縣第08選區苑裡鎮田心里第0222投開票所,黃月娥,2,1,100.00%
苗栗縣第08選區通霄鎮通東里第0149投開票所,林國雄,1,0,0.00%
苗栗縣第08選區通霄鎮通東里第0149投開票所,黃月娥,2,0,0.00%
苗栗縣第08選區通霄鎮通西里第0150投開票所,林國雄,1,1,25.00%
苗栗縣第08選區通霄鎮通西里第0150投開票所,黃月娥,2,3,75.00%
苗栗縣第08選區通霄鎮通西里第0151投開票所,林國雄,1,0,0.00%
苗栗縣第08選區通霄鎮通西里第0151投開票所,黃月娥,2,0,0.00%
苗栗縣第08選區通霄鎮平元里第0152投開票所,林國雄,1,0,0.00%
苗栗縣第08選區通霄鎮平元里第0152投開票所,黃月娥,2,1,100.00%
苗栗縣第08選區通霄鎮平元里第0153投開票所,林國雄,1,0,0.00%
苗栗縣第08選區通霄鎮平元里第0153投開票所,黃月娥,2,0,0.00%
苗栗縣第08選區通霄鎮梅南里第0157投開票所,林國雄,1,0,0.00%
苗栗縣第08選區通霄鎮梅南里第0157投開票所,黃月娥,2,0,0.00%
苗栗縣第08選區通霄鎮梅南里第0158投開票所,林國雄,1,0,0.00%
苗栗縣第08選區通霄鎮梅南里第0158投開票所,黃月娥,2,1,100.00%
苗栗縣第08選區通霄鎮圳頭里第0156投開票所,林國雄,1,0,0.00%
苗栗縣第08選區通霄鎮圳頭里第0156投開票所,黃月娥,2,0,0.00%
苗栗縣第08選區通霄鎮通南里第0159投開票所,林國雄,1,0,0.00%
苗栗縣第08選區通霄鎮通南里第0159投開票所,黃月娥,2,0,0.00%
苗栗縣第08選區通霄鎮通南里第0160投開票所,林國雄,1,0,0.00%
苗栗縣第08選區通霄鎮通南里第0160投開票所,黃月娥,2,0,0.00%
苗栗縣第08選區通霄鎮通南里第0161投開票所,林國雄,1,0,0.00%
苗栗縣第08選區通霄鎮通南里第0161投開票所,黃月娥,2,5,100.00%
苗栗縣第08選區通霄鎮城北里第0168投開票所,林國雄,1,0,0.00%
苗栗縣第08選區通霄鎮城北里第0168投開票所,黃月娥,2,1,100.00%
苗栗縣第08選區通霄鎮城南里第0169投開票所,林國雄,1,0,0.00%
苗栗縣第08選區通霄鎮城南里第0169投開票所,黃月娥,2,0,0.00%
苗栗縣第08選區通霄鎮南和里第0170投開票所,林國雄,1,0,0.00%
苗栗縣第08選區通霄鎮南和里第0170投開票所,黃月娥,2,0,0.00%
苗栗縣第08選區通霄鎮福興里第0171投開票所,林國雄,1,1,100.00%
苗栗縣第08選區通霄鎮福興里第0171投開票所,黃月娥,2,0,0.00%
苗栗縣第08選區通霄鎮坪頂里第0172投開票所,林國雄,1,0,0.00%
